device_id,day,source,target,weight,distance
893844,2019-06-22,9298.0,10994.0,1,[3.746]
893844,2019-06-23,9300.0,10994.0,1,[3.749]
893904,2019-06-22,9555.0,9443.0,1,[0.843]
893904,2019-06-22,9555.0,10574.0,1,[1.546]
893904,2019-06-22,9443.0,9555.0,1,[0.845]
893904,2019-06-22,10574.0,9555.0,1,[1.544]
893944,2019-06-22,9265.0,10550.0,1,[2.261]
894096,2019-06-22,4058.0,4003.0,1,[0.754]
894096,2019-06-22,4003.0,5159.0,1,[2.317]
894197,2019-06-23,11669.0,11695.0,1,[0.55]
894197,2019-06-23,11695.0,11669.0,1,[0.551]
894232,2019-06-22,3008.0,6815.0,1,[3.02]
894232,2019-06-22,6815.0,6773.0,1,[0.758]
894232,2019-06-22,6773.0,3008.0,1,[3.355]
894232,2019-06-23,3008.0,6827.0,1,[3.323]
894232,2019-06-23,6827.0,3008.0,1,[3.364]
894647,2019-06-22,10604.0,7667.0,1,[9.027]
895079,2019-06-22,5932.0,6819.0,1,[11.016]
895079,2019-06-22,6819.0,5932.0,1,[11.025]
895213,2019-06-22,9413.0,9503.0,1,[0.773]
895213,2019-06-22,9503.0,9100.0,1,[2.267]
895213,2019-06-22,9100.0,7876.0,1,[5.383]
895213,2019-06-22,7876.0,8155.0,1,[1.766]
895213,2019-06-22,8155.0,243.0,1,[8.818]
895213,2019-06-22,243.0,9491.0,1,[11.431]
895213,2019-06-23,9101.0,8922.0,1,[0.889]
895213,2019-06-23,8922.0,6784.0,1,[5.664]
895213,2019-06-23,6784.0,9037.0,1,[6.644]
897011,2019-06-22,10192.0,9710.0,1,[4.315]
897011,2019-06-22,9710.0,8689.0,1,[3.725]
897011,2019-06-22,8689.0,10211.0,1,[9.574]
897011,2019-06-22,10211.0,9955.0,1,[6.445]
897011,2019-06-22,9955.0,9411.0,1,[1.659]
897011,2019-06-22,9411.0,9131.0,1,[0.676]
897011,2019-06-22,9131.0,9287.0,1,[0.58]
897011,2019-06-23,9011.0,8764.0,1,[0.688]
897011,2019-06-23,8764.0,8689.0,1,[1.502]
897011,2019-06-23,8689.0,9059.0,1,[2.546]
897011,2019-06-23,9059.0,8689.0,1,[2.535]
897204,2019-06-22,8948.0,9101.0,1,[0.56]
897204,2019-06-22,9101.0,9302.0,1,[1.038]
897204,2019-06-22,9302.0,9508.0,1,[1.217]
897204,2019-06-22,9508.0,10607.0,1,[1.114]
897204,2019-06-22,10607.0,9043.0,1,[2.625]
897204,2019-06-22,9043.0,8771.0,1,[0.995]
897204,2019-06-22,8771.0,8115.0,1,[4.233]
897283,2019-06-23,8948.0,8640.0,1,[0.867]
897283,2019-06-23,8640.0,11022.0,1,[5.359]
897374,2019-06-22,10842.0,10415.0,1,[4.999]
897374,2019-06-23,10842.0,10634.0,1,[0.004]
897841,2019-06-22,10540.0,9279.0,1,[1.206]
897841,2019-06-22,9279.0,3491.0,1,[3.922]
897841,2019-06-22,3491.0,10543.0,1,[4.836]
897841,2019-06-22,10543.0,9718.0,1,[2.144]
897841,2019-06-23,3491.0,10543.0,1,[4.88]
897841,2019-06-23,10543.0,9760.0,1,[3.083]
897841,2019-06-23,9760.0,10543.0,1,[3.085]
897943,2019-06-23,9208.0,8151.0,1,[4.836]
897943,2019-06-23,8151.0,8869.0,1,[4.739]
897943,2019-06-23,8869.0,7028.0,1,[4.138]
898271,2019-06-23,10836.0,11495.0,1,[3.68]
898271,2019-06-23,11495.0,10892.0,1,[3.681]
898288,2019-06-22,9985.0,9324.0,1,[1.986]
898359,2019-06-22,8853.0,8854.0,1,[0.155]
898359,2019-06-22,8854.0,8853.0,1,[0.149]
898539,2019-06-22,8877.0,9048.0,1,[2.116]
898539,2019-06-22,9048.0,9378.0,1,[0.757]
898539,2019-06-22,9378.0,5464.0,1,[8.488]
898539,2019-06-22,5464.0,3686.0,1,[4.794]
898539,2019-06-22,3686.0,9194.0,1,[3.211]
898539,2019-06-22,9194.0,9104.0,1,[1.93]
899231,2019-06-22,8532.0,9700.0,1,[0.66]
899619,2019-06-23,1816.0,11169.0,1,[12.73]
900507,2019-06-23,9059.0,11568.0,1,[9.403]
901051,2019-06-22,2143.0,2588.0,1,[1.84]
901133,2019-06-23,5201.0,3633.0,1,[3.867]
901133,2019-06-23,3633.0,3620.0,1,[0.509]
901332,2019-06-23,2147.0,3648.0,1,[8.196]
902494,2019-06-23,5971.0,5882.0,1,[2.587]
902642,2019-06-22,8956.0,10553.0,1,[2.302]
903574,2019-06-22,10763.0,11657.0,1,[4.234]
903574,2019-06-22,11657.0,11674.0,1,[0.49]
903574,2019-06-22,11674.0,442.0,1,[14.807]
903574,2019-06-23,3340.0,9270.0,1,[3.105]
903574,2019-06-23,9270.0,11678.0,1,[5.83]
903574,2019-06-23,11678.0,11676.0,1,[0.056]
903574,2019-06-23,11676.0,442.0,1,[14.867]
903799,2019-06-22,8992.0,10988.0,1,[5.075]
903840,2019-06-22,10594.0,10598.0,1,[0.499]
903840,2019-06-22,10598.0,9158.0,1,[2.248]
904236,2019-06-22,8845.0,6774.0,1,[5.785]
904236,2019-06-22,6774.0,6832.0,1,[3.517]
904236,2019-06-22,6832.0,10773.0,1,[6.571]
904236,2019-06-23,8845.0,8854.0,1,[0.546]
904236,2019-06-23,8854.0,8845.0,1,[0.551]
904348,2019-06-22,6844.0,6303.0,1,[3.409]
904348,2019-06-23,6844.0,6303.0,1,[3.405]
904348,2019-06-23,6303.0,6844.0,1,[3.401]
904561,2019-06-23,8869.0,6813.0,1,[3.199]
904561,2019-06-23,6813.0,6815.0,1,[1.863]
905457,2019-06-22,10598.0,5370.0,1,[3.194]
905457,2019-06-22,5370.0,5878.0,1,[2.297]
905457,2019-06-22,5370.0,200.0,1,[14.407]
905457,2019-06-22,5878.0,5370.0,1,[2.269]
905854,2019-06-23,3592.0,3573.0,1,[0.292]
906153,2019-06-23,8864.0,8869.0,1,[0.266]
906153,2019-06-23,8869.0,3302.0,1,[1.584]
906153,2019-06-23,3302.0,8864.0,1,[1.844]
906308,2019-06-23,5410.0,10598.0,1,[5.081]
906308,2019-06-23,10598.0,5410.0,1,[5.039]
906521,2019-06-22,12120.0,12154.0,1,[0.435]
906521,2019-06-22,12154.0,11940.0,1,[3.168]
906524,2019-06-22,8853.0,8936.0,1,[0.405]
906524,2019-06-22,8936.0,9301.0,1,[1.632]
906524,2019-06-23,9167.0,9301.0,1,[0.431]
906524,2019-06-23,9301.0,8853.0,1,[1.939]
906530,2019-06-23,9505.0,9352.0,1,[1.717]
907221,2019-06-22,10806.0,9257.0,1,[2.728]
907221,2019-06-22,9257.0,9118.0,1,[1.268]
908268,2019-06-22,11220.0,5432.0,1,[3.714]
908268,2019-06-22,11220.0,10664.0,1,[4.437]
908268,2019-06-22,5432.0,4766.0,1,[3.155]
908268,2019-06-22,4766.0,11220.0,1,[4.671]
908268,2019-06-22,10664.0,9034.0,1,[3.962]
908268,2019-06-22,10664.0,11220.0,1,[4.637]
908268,2019-06-22,9034.0,10586.0,1,[2.752]
908268,2019-06-22,9034.0,10594.0,1,[3.168]
908268,2019-06-22,9034.0,9340.0,1,[1.342]
908268,2019-06-22,9034.0,10959.0,1,[4.142]
908268,2019-06-22,9034.0,10664.0,1,[3.968]
908268,2019-06-22,10586.0,9034.0,1,[2.766]
908268,2019-06-22,10594.0,9034.0,1,[3.169]
908268,2019-06-22,9340.0,9366.0,1,[0.121]
908268,2019-06-22,9366.0,10579.0,1,[1.084]
908268,2019-06-22,10579.0,9034.0,1,[2.508]
908268,2019-06-22,10959.0,9034.0,1,[4.141]
908268,2019-06-23,9499.0,10754.0,1,[1.518]
908268,2019-06-23,10754.0,11220.0,1,[4.823]
908293,2019-06-22,12119.0,5878.0,1,[8.591]
908468,2019-06-23,8749.0,9126.0,1,[1.704]
908468,2019-06-23,9126.0,9059.0,1,[0.609]
908531,2019-06-22,9344.0,10550.0,1,[0.384]
908531,2019-06-22,10550.0,3081.0,1,[8.357]
908531,2019-06-22,3081.0,3297.0,1,[3.543]
909449,2019-06-23,8656.0,9414.0,1,[3.35]
909915,2019-06-22,9059.0,3181.0,1,[5.898]
910115,2019-06-22,9034.0,10590.0,1,[2.719]
910115,2019-06-22,10590.0,10965.0,1,[2.253]
910115,2019-06-22,10965.0,10975.0,1,[0.773]
910115,2019-06-22,10975.0,11474.0,1,[3.846]
910115,2019-06-22,11474.0,11331.0,1,[2.513]
910115,2019-06-22,11331.0,11257.0,1,[2.624]
910115,2019-06-23,11250.0,9743.0,1,[4.031]
910115,2019-06-23,9743.0,9034.0,1,[2.186]
910115,2019-06-23,9034.0,9012.0,1,[0.582]
910115,2019-06-23,9012.0,11331.0,1,[8.572]
910115,2019-06-23,11331.0,9208.0,1,[8.246]
910115,2019-06-23,9208.0,9260.0,1,[0.666]
910115,2019-06-23,9260.0,11331.0,1,[8.095]
910300,2019-06-22,9324.0,10552.0,1,[0.53]
910300,2019-06-23,9324.0,10549.0,1,[0.462]
910487,2019-06-23,9148.0,10590.0,1,[1.506]
910758,2019-06-23,8625.0,8646.0,1,[0.005]
911143,2019-06-22,8864.0,2381.0,1,[15.44]
911214,2019-06-22,2091.0,2081.0,1,[0.131]
911368,2019-06-22,6081.0,11018.0,1,[5.13]
911368,2019-06-22,11018.0,2502.0,1,[10.213]
911368,2019-06-22,2502.0,11007.0,1,[9.701]
911368,2019-06-23,9510.0,11007.0,1,[3.416]
911595,2019-06-22,8590.0,8853.0,1,[1.56]
911595,2019-06-23,9166.0,8853.0,1,[1.52]
911977,2019-06-23,10598.0,10565.0,1,[0.691]
911977,2019-06-23,10565.0,10756.0,1,[1.906]
912027,2019-06-22,7984.0,9006.0,1,[4.63]
912083,2019-06-23,8988.0,9037.0,1,[0.547]
912083,2019-06-23,9037.0,8988.0,1,[0.547]
912187,2019-06-23,3701.0,3679.0,1,[0.809]
912366,2019-06-22,9044.0,9059.0,1,[0.402]
912720,2019-06-23,1493.0,1517.0,1,[0.555]
913145,2019-06-22,9265.0,8948.0,1,[2.688]
913145,2019-06-22,8948.0,9319.0,1,[1.692]
913467,2019-06-22,4966.0,8799.0,1,[5.958]
913561,2019-06-23,4940.0,8009.0,1,[9.89]
913796,2019-06-23,3909.0,3876.0,1,[0.506]
914395,2019-06-22,10917.0,9367.0,1,[3.668]
914395,2019-06-22,9367.0,9408.0,1,[0.455]
914395,2019-06-22,9408.0,9172.0,1,[0.827]
914395,2019-06-22,9172.0,9367.0,1,[0.669]
915452,2019-06-23,8770.0,8764.0,1,[0.744]
915452,2019-06-23,8764.0,8658.0,1,[1.23]
915452,2019-06-23,8658.0,8989.0,1,[1.445]
915728,2019-06-22,9304.0,10588.0,1,[1.607]
915728,2019-06-22,10588.0,9319.0,1,[1.694]
915728,2019-06-22,9319.0,10595.0,1,[2.071]
915728,2019-06-22,10595.0,9319.0,1,[2.038]
915728,2019-06-23,9105.0,580.0,1,[8.647]
916013,2019-06-23,10549.0,9509.0,1,[0.416]
916013,2019-06-23,9509.0,10857.0,1,[1.382]
916194,2019-06-23,4716.0,8777.0,1,[4.378]
916291,2019-06-23,6573.0,6496.0,1,[1.185]
916907,2019-06-23,9127.0,9347.0,1,[1.306]
917009,2019-06-23,8890.0,10570.0,1,[3.039]
917009,2019-06-23,10570.0,8890.0,1,[3.043]
918900,2019-06-22,6072.0,7655.0,1,[17.193]
918900,2019-06-22,7655.0,6072.0,1,[17.193]
919022,2019-06-22,10867.0,9508.0,1,[2.748]
919313,2019-06-22,5046.0,1627.0,1,[15.609]
919631,2019-06-23,10909.0,9011.0,1,[4.55]
919631,2019-06-23,9011.0,8913.0,1,[0.843]
919835,2019-06-22,8988.0,9303.0,1,[1.766]
919879,2019-06-23,9034.0,9049.0,1,[0.607]
919879,2019-06-23,9049.0,9034.0,1,[0.606]
920946,2019-06-22,10823.0,3048.0,1,[9.696]
921090,2019-06-22,8861.0,9508.0,1,[3.496]
921171,2019-06-22,3524.0,4585.0,1,[4.089]
922019,2019-06-22,11440.0,2817.0,1,[11.356]
922846,2019-06-22,9231.0,9508.0,1,[2.229]
922846,2019-06-22,9508.0,9231.0,1,[2.228]
923075,2019-06-22,11465.0,11496.0,1,[1.398]
923075,2019-06-22,11496.0,11395.0,1,[0.407]
923118,2019-06-22,8967.0,9236.0,1,[2.575]
923118,2019-06-22,9236.0,9044.0,1,[3.24]
923118,2019-06-22,9044.0,9236.0,1,[3.239]
923392,2019-06-22,10959.0,7710.0,1,[11.582]
923572,2019-06-23,6984.0,2538.0,1,[7.606]
923572,2019-06-23,2538.0,1816.0,1,[4.605]
923732,2019-06-23,9760.0,10149.0,1,[2.965]
924064,2019-06-22,4782.0,10441.0,1,[12.776]
924064,2019-06-23,10128.0,8767.0,1,[5.102]
924064,2019-06-23,8767.0,9372.0,1,[2.137]
924064,2019-06-23,9372.0,3573.0,1,[3.582]
924064,2019-06-23,3573.0,3460.0,1,[2.23]
925448,2019-06-23,1117.0,1123.0,1,[1.224]
925448,2019-06-23,1123.0,11178.0,1,[17.813]
925567,2019-06-23,7348.0,8195.0,1,[7.591]
925567,2019-06-23,8195.0,8678.0,1,[1.064]
925567,2019-06-23,8678.0,8210.0,1,[1.047]
925727,2019-06-23,8749.0,3589.0,1,[5.059]
926028,2019-06-22,10594.0,9253.0,1,[0.501]
926028,2019-06-22,9253.0,9350.0,1,[0.303]
926028,2019-06-22,9350.0,9251.0,1,[0.25]
926028,2019-06-22,9251.0,9350.0,1,[0.169]
926028,2019-06-23,9251.0,10594.0,1,[0.556]
926028,2019-06-23,10594.0,9253.0,1,[0.523]
926028,2019-06-23,9253.0,3250.0,1,[4.574]
926028,2019-06-23,3250.0,6817.0,1,[1.05]
926147,2019-06-22,8157.0,7034.0,1,[0.206]
926147,2019-06-22,7034.0,11441.0,1,[8.308]
927553,2019-06-22,9508.0,9100.0,1,[1.733]
927553,2019-06-22,9100.0,4747.0,1,[3.516]
928201,2019-06-22,9129.0,9181.0,1,[1.534]
928201,2019-06-22,9181.0,9129.0,1,[1.53]
928278,2019-06-23,3211.0,8988.0,1,[5.935]
928653,2019-06-22,9116.0,8857.0,1,[1.532]
928776,2019-06-22,11902.0,10915.0,1,[4.312]
928776,2019-06-22,10915.0,12120.0,1,[7.403]
928776,2019-06-22,12120.0,10915.0,1,[7.4]
929043,2019-06-23,9149.0,9059.0,1,[0.547]
929043,2019-06-23,9059.0,9069.0,1,[1.0]
929043,2019-06-23,9069.0,9060.0,1,[0.557]
929043,2019-06-23,9060.0,9149.0,1,[0.97]
929213,2019-06-22,8694.0,8678.0,1,[0.443]
929213,2019-06-22,8694.0,8747.0,1,[0.584]
929213,2019-06-22,8678.0,8694.0,1,[0.448]
929213,2019-06-22,8747.0,8694.0,1,[0.621]
929213,2019-06-23,8678.0,8694.0,1,[0.454]
929406,2019-06-22,1732.0,9219.0,1,[8.875]
929566,2019-06-22,8843.0,12178.0,1,[12.945]
929688,2019-06-22,9588.0,9148.0,1,[3.449]
929889,2019-06-23,9322.0,9340.0,1,[0.018]
930276,2019-06-23,8895.0,8944.0,1,[0.644]
930452,2019-06-22,9662.0,10171.0,1,[3.246]
930452,2019-06-22,10171.0,10200.0,1,[2.748]
930452,2019-06-22,10171.0,9831.0,1,[0.382]
930452,2019-06-22,10200.0,10171.0,1,[2.748]
930452,2019-06-23,9859.0,9831.0,1,[3.25]
930452,2019-06-23,9831.0,9662.0,1,[3.433]
930452,2019-06-23,9662.0,10171.0,1,[3.246]
930974,2019-06-22,10867.0,10868.0,1,[1.13]
930974,2019-06-22,10868.0,9130.0,1,[3.448]
931198,2019-06-23,8678.0,9079.0,1,[2.72]
931496,2019-06-22,8915.0,329.0,1,[6.232]
931802,2019-06-22,1081.0,4170.0,1,[13.252]
931802,2019-06-23,3914.0,4170.0,1,[0.472]
931802,2019-06-23,4170.0,3914.0,1,[0.472]
931940,2019-06-23,11902.0,11165.0,1,[3.232]
932194,2019-06-22,11626.0,8341.0,1,[11.57]
932223,2019-06-22,11334.0,11271.0,1,[2.685]
932352,2019-06-22,9006.0,8963.0,1,[0.006]
932352,2019-06-22,8963.0,9031.0,1,[0.697]
932352,2019-06-22,9031.0,8675.0,1,[2.312]
932352,2019-06-23,9344.0,9304.0,1,[0.388]
932352,2019-06-23,9304.0,8923.0,1,[1.831]
932352,2019-06-23,8923.0,8675.0,1,[0.674]
932352,2019-06-23,8675.0,8895.0,1,[0.543]
932352,2019-06-23,8895.0,8674.0,1,[0.548]
932355,2019-06-22,8766.0,5464.0,1,[9.522]
932355,2019-06-22,8766.0,9039.0,1,[0.864]
932355,2019-06-22,5464.0,10595.0,1,[5.97]
932355,2019-06-22,10595.0,8766.0,1,[3.829]
932355,2019-06-23,8766.0,9035.0,1,[1.418]
932355,2019-06-23,9035.0,1627.0,1,[17.219]
932415,2019-06-22,9039.0,9044.0,1,[0.377]
932415,2019-06-22,9044.0,9420.0,1,[0.724]
932480,2019-06-23,9211.0,10548.0,1,[1.77]
932480,2019-06-23,10548.0,9236.0,1,[1.767]
932480,2019-06-23,9236.0,10642.0,1,[1.285]
932480,2019-06-23,10642.0,5438.0,1,[4.345]
932873,2019-06-22,8504.0,9687.0,1,[0.535]
932873,2019-06-22,9687.0,9022.0,1,[1.05]
932873,2019-06-22,9022.0,8744.0,1,[0.878]
932873,2019-06-22,8744.0,8735.0,1,[0.438]
932873,2019-06-22,8735.0,9290.0,1,[1.916]
932873,2019-06-23,9360.0,9126.0,1,[1.13]
932873,2019-06-23,9126.0,9378.0,1,[0.557]
933577,2019-06-22,11184.0,9059.0,1,[6.777]
933577,2019-06-22,9059.0,10633.0,1,[2.727]
933577,2019-06-22,10633.0,11340.0,1,[4.7]
933577,2019-06-22,11340.0,11232.0,1,[0.316]
933577,2019-06-23,9059.0,8671.0,1,[2.584]
933692,2019-06-22,12152.0,12146.0,1,[0.622]
933990,2019-06-23,6936.0,6817.0,1,[1.933]
933990,2019-06-23,6817.0,3303.0,1,[2.802]
933990,2019-06-23,6817.0,8115.0,1,[4.949]
933990,2019-06-23,3303.0,2534.0,1,[4.181]
933990,2019-06-23,2534.0,2538.0,1,[2.326]
933990,2019-06-23,2538.0,6817.0,1,[5.285]
933990,2019-06-23,8115.0,7348.0,1,[7.113]
934487,2019-06-22,3103.0,9959.0,1,[9.355]
934975,2019-06-22,9152.0,9098.0,1,[0.41]
934975,2019-06-22,9098.0,9151.0,1,[0.409]
935057,2019-06-22,9135.0,9296.0,1,[0.763]
935474,2019-06-23,1627.0,3491.0,1,[12.572]
936114,2019-06-23,1627.0,8950.0,1,[15.649]
936114,2019-06-23,8950.0,8943.0,1,[0.528]
936114,2019-06-23,8943.0,9421.0,1,[3.271]
936114,2019-06-23,9421.0,8943.0,1,[3.268]
937851,2019-06-22,9379.0,8558.0,1,[1.742]
938088,2019-06-22,11499.0,9044.0,1,[5.686]
938088,2019-06-23,11045.0,10297.0,1,[2.31]
938088,2019-06-23,10297.0,11499.0,1,[2.226]
938088,2019-06-23,11499.0,10264.0,1,[2.673]
938367,2019-06-22,8954.0,11065.0,5,"[4.725, 4.722, 4.722, 4.812, 4.753]"
938367,2019-06-22,11065.0,8954.0,5,"[4.725, 4.724, 4.722, 4.721, 4.753]"
938367,2019-06-22,11065.0,11068.0,1,[0.049]
938367,2019-06-22,11068.0,11065.0,1,[0.06]
938367,2019-06-23,8954.0,11065.0,2,"[4.719, 4.721]"
938367,2019-06-23,11065.0,8954.0,2,"[4.725, 4.722]"
938467,2019-06-22,8058.0,9006.0,1,[4.553]
938480,2019-06-23,6706.0,8132.0,1,[0.31]
938480,2019-06-23,8132.0,8150.0,1,[0.523]
938480,2019-06-23,8150.0,8132.0,1,[0.489]
938530,2019-06-22,3802.0,3774.0,1,[1.719]
938530,2019-06-22,3774.0,3802.0,1,[1.718]
939432,2019-06-22,10691.0,9060.0,1,[4.135]
939432,2019-06-23,9559.0,10574.0,1,[1.237]
939432,2019-06-23,10574.0,9559.0,1,[1.239]
939526,2019-06-23,9573.0,9104.0,1,[2.659]
939526,2019-06-23,9104.0,9135.0,1,[0.65]
940809,2019-06-22,11657.0,11688.0,1,[0.513]
941424,2019-06-22,9132.0,9331.0,1,[0.798]
941424,2019-06-22,9331.0,9059.0,1,[1.115]
941424,2019-06-22,9059.0,9334.0,1,[1.185]
941424,2019-06-22,9059.0,9126.0,1,[0.434]
941424,2019-06-22,9334.0,9059.0,1,[1.171]
941424,2019-06-23,9331.0,10595.0,1,[1.909]
941424,2019-06-23,10595.0,9357.0,1,[1.8]
941424,2019-06-23,9357.0,9317.0,1,[0.486]
941731,2019-06-22,10562.0,7348.0,1,[12.381]
941900,2019-06-22,9007.0,8839.0,1,[1.931]
942402,2019-06-23,4738.0,10824.0,1,[2.955]
942402,2019-06-23,10824.0,3631.0,1,[3.443]
942402,2019-06-23,3631.0,4988.0,1,[2.256]
942402,2019-06-23,4988.0,5410.0,1,[2.502]
942583,2019-06-22,8924.0,8888.0,1,[0.652]
943027,2019-06-22,2520.0,1790.0,1,[3.193]
943027,2019-06-22,1790.0,1475.0,1,[2.635]
943053,2019-06-22,8749.0,8988.0,1,[0.821]
943053,2019-06-22,8988.0,9065.0,1,[1.222]
943053,2019-06-23,9731.0,9065.0,1,[2.136]
943053,2019-06-23,9065.0,9131.0,1,[0.45]
943053,2019-06-23,9131.0,9065.0,1,[0.45]
943529,2019-06-22,8764.0,9183.0,1,[1.982]
943529,2019-06-23,9183.0,9185.0,1,[0.012]
944949,2019-06-23,9100.0,9175.0,1,[0.545]
944949,2019-06-23,9175.0,8630.0,1,[2.293]
944949,2019-06-23,8630.0,8927.0,1,[0.866]
945853,2019-06-22,9290.0,3491.0,1,[5.166]
945853,2019-06-22,3491.0,3514.0,2,"[0.388, 0.388]"
945853,2019-06-22,3514.0,3491.0,2,"[0.388, 0.389]"
945853,2019-06-23,9034.0,3491.0,1,[5.754]
945853,2019-06-23,3491.0,9042.0,1,[5.457]
945853,2019-06-23,3491.0,3514.0,1,[0.41]
945853,2019-06-23,9042.0,3491.0,1,[5.464]
945853,2019-06-23,3514.0,3491.0,1,[0.414]
946882,2019-06-23,7631.0,8724.0,1,[6.473]
946893,2019-06-23,48.0,348.0,1,[3.473]
946893,2019-06-23,348.0,6913.0,1,[5.517]
947035,2019-06-22,9428.0,9295.0,1,[0.754]
947035,2019-06-22,9295.0,9428.0,1,[0.755]
947165,2019-06-22,9035.0,8993.0,1,[0.641]
947165,2019-06-22,9035.0,329.0,1,[9.344]
947165,2019-06-22,8993.0,9035.0,1,[0.642]
947654,2019-06-22,8898.0,8670.0,1,[0.461]
949052,2019-06-23,9050.0,9289.0,1,[0.958]
949290,2019-06-23,8852.0,9421.0,1,[3.467]
949290,2019-06-23,8852.0,8825.0,1,[1.419]
949290,2019-06-23,9421.0,8858.0,1,[3.462]
949290,2019-06-23,8858.0,8864.0,1,[0.358]
949290,2019-06-23,8864.0,8852.0,1,[0.388]
949290,2019-06-23,8825.0,8852.0,1,[1.418]
949735,2019-06-22,8678.0,3709.0,1,[8.517]
949735,2019-06-23,8678.0,8986.0,1,[1.345]
950262,2019-06-22,9037.0,9065.0,1,[0.812]
950262,2019-06-22,9065.0,9037.0,1,[0.825]
950265,2019-06-23,9592.0,9885.0,1,[1.889]
950265,2019-06-23,9885.0,10149.0,1,[1.836]
950311,2019-06-22,9310.0,10801.0,1,[2.825]
951053,2019-06-23,9194.0,9254.0,1,[1.137]
951471,2019-06-23,7908.0,8026.0,1,[0.512]
951890,2019-06-23,8257.0,9060.0,1,[5.19]
952257,2019-06-22,8810.0,9103.0,1,[2.446]
952731,2019-06-23,8758.0,8757.0,1,[0.198]
952882,2019-06-23,9428.0,9413.0,1,[0.002]
953080,2019-06-22,10917.0,11128.0,1,[2.463]
953787,2019-06-22,11094.0,9508.0,1,[2.257]
953787,2019-06-22,9508.0,9291.0,1,[1.504]
953787,2019-06-23,10831.0,9291.0,1,[2.898]
954024,2019-06-22,336.0,329.0,1,[1.245]
954024,2019-06-22,336.0,32.0,1,[2.783]
954024,2019-06-22,329.0,6777.0,1,[2.16]
954024,2019-06-22,10867.0,336.0,1,[13.617]
954159,2019-06-22,9060.0,3512.0,1,[6.067]
954159,2019-06-23,3648.0,3512.0,1,[0.559]
954159,2019-06-23,9700.0,3512.0,1,[7.259]
955396,2019-06-23,500.0,513.0,1,[0.492]
955396,2019-06-23,513.0,2812.0,1,[3.893]
955805,2019-06-22,5449.0,5290.0,1,[0.776]
955805,2019-06-22,5290.0,5425.0,1,[0.938]
955805,2019-06-22,5425.0,5289.0,1,[0.805]
955805,2019-06-22,5425.0,5877.0,1,[1.405]
955805,2019-06-22,5289.0,5425.0,1,[0.859]
955805,2019-06-23,5410.0,5449.0,1,[1.71]
955805,2019-06-23,5449.0,5425.0,1,[0.917]
955805,2019-06-23,5425.0,5684.0,1,[3.23]
955805,2019-06-23,5684.0,5432.0,1,[3.123]
956018,2019-06-22,10595.0,9060.0,1,[2.956]
956018,2019-06-22,9060.0,9034.0,1,[0.498]
956304,2019-06-23,11006.0,5449.0,1,[4.018]
957724,2019-06-22,2786.0,6541.0,1,[3.737]
957771,2019-06-22,3388.0,3219.0,1,[0.167]
957771,2019-06-23,3388.0,3389.0,1,[0.057]
957771,2019-06-23,3389.0,3388.0,1,[0.119]
957802,2019-06-22,5692.0,10598.0,1,[6.444]
957802,2019-06-22,10598.0,10158.0,1,[10.742]
958671,2019-06-22,8994.0,8468.0,1,[2.225]
958671,2019-06-22,8468.0,6224.0,1,[9.151]
958671,2019-06-23,6380.0,6224.0,1,[1.014]
958671,2019-06-23,6224.0,9370.0,1,[10.694]
958671,2019-06-23,10867.0,9508.0,1,[1.322]
958671,2019-06-23,9508.0,9059.0,1,[1.303]
958671,2019-06-23,9059.0,6940.0,1,[2.346]
958671,2019-06-23,6940.0,6901.0,1,[3.114]
958671,2019-06-23,6901.0,6224.0,1,[4.549]
958676,2019-06-23,10576.0,9508.0,1,[0.632]
958676,2019-06-23,9508.0,10576.0,1,[0.649]
959579,2019-06-22,5730.0,4468.0,1,[2.315]
959579,2019-06-22,4468.0,3501.0,1,[3.867]
959579,2019-06-22,3501.0,3551.0,1,[1.552]
959579,2019-06-22,3551.0,8888.0,1,[2.91]
959579,2019-06-22,8888.0,5731.0,1,[10.418]
959579,2019-06-23,8987.0,9508.0,1,[2.676]
960015,2019-06-23,1900.0,1627.0,1,[1.559]
960015,2019-06-23,1627.0,1900.0,1,[1.559]
960156,2019-06-22,9488.0,8636.0,1,[3.908]
960156,2019-06-22,8636.0,8969.0,1,[1.438]
960156,2019-06-22,8969.0,9010.0,1,[0.579]
960156,2019-06-22,9010.0,10636.0,1,[3.167]
960156,2019-06-22,10636.0,10788.0,1,[0.447]
960209,2019-06-22,8119.0,8124.0,1,[0.404]
960209,2019-06-22,8124.0,8241.0,1,[0.571]
960345,2019-06-22,9316.0,8951.0,1,[1.429]
960345,2019-06-22,8951.0,6940.0,1,[2.267]
960995,2019-06-22,11339.0,9298.0,1,[6.75]
961656,2019-06-23,3631.0,10836.0,1,[3.819]
962107,2019-06-22,8268.0,9034.0,1,[3.741]
962107,2019-06-22,9034.0,10607.0,1,[3.026]
962107,2019-06-23,3503.0,3679.0,1,[1.239]
962658,2019-06-22,3648.0,3708.0,1,[0.486]
962658,2019-06-23,3679.0,3708.0,1,[0.475]
962658,2019-06-23,3708.0,3470.0,1,[0.63]
962658,2019-06-23,3470.0,8988.0,1,[6.138]
962658,2019-06-23,8988.0,3708.0,1,[6.728]
963927,2019-06-22,8694.0,8758.0,1,[1.296]
963927,2019-06-22,8758.0,9063.0,1,[1.458]
964077,2019-06-23,9208.0,3522.0,1,[3.422]
964929,2019-06-22,11001.0,8914.0,1,[5.745]
