device_id,day,source,target,weight,distance
285538,2019-06-08,3774.0,3908.0,2,"[0.605, 0.609]"
285538,2019-06-09,3851.0,3908.0,2,"[0.505, 0.511]"
285538,2019-06-09,3908.0,3851.0,1,[0.505]
285675,2019-06-08,9304.0,9421.0,1,[1.668]
285675,2019-06-08,9304.0,9508.0,1,[1.089]
285675,2019-06-08,9421.0,9304.0,1,[1.667]
285952,2019-06-08,10839.0,9375.0,1,[1.258]
286385,2019-06-08,9107.0,8767.0,1,[0.88]
286757,2019-06-09,11035.0,11140.0,1,[0.395]
287334,2019-06-09,10652.0,10650.0,1,[0.062]
287455,2019-06-08,514.0,152.0,1,[2.7]
287599,2019-06-08,7908.0,7655.0,1,[6.408]
287599,2019-06-08,7655.0,7011.0,1,[0.606]
287599,2019-06-08,7011.0,7655.0,1,[0.642]
288215,2019-06-09,10588.0,6094.0,1,[9.927]
289492,2019-06-09,11228.0,5778.0,1,[6.31]
289540,2019-06-08,1467.0,9204.0,1,[11.1]
289540,2019-06-08,9204.0,1611.0,1,[10.915]
289540,2019-06-08,1611.0,1751.0,1,[1.75]
289540,2019-06-09,1878.0,1611.0,1,[0.922]
289738,2019-06-08,8986.0,8880.0,1,[0.792]
289738,2019-06-08,8880.0,8762.0,1,[0.731]
290155,2019-06-08,9549.0,3464.0,1,[6.849]
290496,2019-06-09,1191.0,1201.0,1,[0.568]
290754,2019-06-09,4148.0,9142.0,1,[17.26]
290754,2019-06-09,9142.0,8857.0,1,[1.314]
291049,2019-06-09,3572.0,10767.0,1,[3.373]
291049,2019-06-09,10767.0,3459.0,1,[4.124]
292817,2019-06-09,472.0,6541.0,1,[0.98]
292872,2019-06-08,8923.0,8895.0,1,[0.334]
292872,2019-06-08,8895.0,8948.0,1,[0.521]
292872,2019-06-09,9796.0,9826.0,1,[2.377]
292872,2019-06-09,9826.0,8948.0,1,[8.851]
292888,2019-06-08,11257.0,5878.0,1,[7.594]
292888,2019-06-08,5878.0,11257.0,1,[7.6]
293060,2019-06-08,2963.0,2960.0,1,[0.508]
293060,2019-06-08,2960.0,9383.0,1,[7.39]
293060,2019-06-08,9383.0,2967.0,1,[6.987]
294163,2019-06-08,8766.0,11034.0,1,[6.299]
294163,2019-06-09,10811.0,8907.0,1,[4.656]
294163,2019-06-09,8907.0,11034.0,1,[6.548]
294492,2019-06-08,10659.0,5198.0,1,[3.006]
294892,2019-06-08,4729.0,8771.0,1,[4.805]
294892,2019-06-09,9236.0,4752.0,1,[1.692]
294892,2019-06-09,4752.0,8771.0,1,[4.808]
294892,2019-06-09,8771.0,9045.0,1,[1.163]
294892,2019-06-09,8771.0,9327.0,1,[1.731]
294892,2019-06-09,9045.0,8771.0,1,[1.192]
294892,2019-06-09,9327.0,8771.0,1,[1.733]
295002,2019-06-08,8132.0,8163.0,1,[0.574]
295376,2019-06-09,7069.0,9021.0,1,[11.735]
295376,2019-06-09,9021.0,9755.0,1,[2.39]
296071,2019-06-09,9153.0,9294.0,1,[0.814]
296211,2019-06-09,9289.0,9102.0,1,[0.674]
296211,2019-06-09,9102.0,9039.0,1,[0.797]
296211,2019-06-09,9039.0,9132.0,1,[0.658]
296562,2019-06-08,9413.0,5632.0,1,[6.553]
296562,2019-06-08,5632.0,11065.0,1,[3.248]
296562,2019-06-08,11065.0,5632.0,1,[3.26]
296608,2019-06-08,9687.0,8988.0,1,[2.17]
296608,2019-06-08,8988.0,9340.0,1,[1.871]
296608,2019-06-08,9340.0,10595.0,1,[1.988]
296608,2019-06-08,10595.0,9340.0,1,[2.012]
297161,2019-06-08,11060.0,9194.0,1,[3.782]
297161,2019-06-08,9194.0,2814.0,1,[6.862]
297553,2019-06-08,10212.0,11646.0,1,[3.138]
297553,2019-06-08,11646.0,10211.0,1,[2.519]
297553,2019-06-08,10211.0,9859.0,1,[5.356]
297553,2019-06-08,10211.0,11646.0,1,[2.757]
297553,2019-06-08,9859.0,8993.0,1,[3.58]
297553,2019-06-08,8993.0,9208.0,1,[2.445]
297553,2019-06-08,9208.0,8895.0,1,[1.894]
297553,2019-06-08,8895.0,8902.0,1,[0.172]
297553,2019-06-08,8902.0,9710.0,1,[4.47]
297553,2019-06-08,9710.0,10211.0,1,[6.027]
297553,2019-06-09,9859.0,11646.0,1,[9.31]
297736,2019-06-08,9319.0,9986.0,1,[2.237]
297736,2019-06-08,9986.0,10868.0,1,[1.115]
297736,2019-06-08,10868.0,9340.0,1,[2.488]
297736,2019-06-08,9340.0,9129.0,1,[0.953]
297736,2019-06-08,9129.0,9412.0,1,[1.218]
297736,2019-06-09,9129.0,10868.0,1,[3.953]
297736,2019-06-09,10868.0,9129.0,1,[3.952]
297949,2019-06-08,9007.0,9038.0,1,[0.653]
297949,2019-06-08,9038.0,9134.0,1,[0.98]
297949,2019-06-09,9134.0,8950.0,1,[1.029]
297949,2019-06-09,8950.0,9134.0,1,[1.034]
298525,2019-06-08,10576.0,9319.0,1,[0.973]
298525,2019-06-08,9319.0,10576.0,1,[0.934]
298525,2019-06-09,10576.0,9319.0,1,[0.978]
298854,2019-06-08,9290.0,10779.0,1,[2.583]
299522,2019-06-08,9166.0,3039.0,1,[5.498]
299549,2019-06-09,8536.0,9019.0,1,[1.006]
299951,2019-06-08,3039.0,11992.0,1,[13.173]
300667,2019-06-09,10574.0,2935.0,1,[6.5]
300667,2019-06-09,2935.0,739.0,1,[3.18]
300688,2019-06-08,9376.0,9340.0,1,[0.758]
300688,2019-06-08,9340.0,9508.0,1,[0.663]
300688,2019-06-08,9508.0,10634.0,1,[0.669]
300776,2019-06-08,1414.0,1627.0,1,[2.618]
301540,2019-06-08,10256.0,10322.0,1,[0.815]
301540,2019-06-08,10322.0,10323.0,1,[0.529]
301624,2019-06-08,3708.0,1936.0,1,[8.116]
301700,2019-06-08,8257.0,7407.0,1,[5.819]
302356,2019-06-09,260.0,8777.0,1,[7.061]
302508,2019-06-09,9254.0,9346.0,1,[0.375]
302649,2019-06-08,6066.0,9398.0,1,[9.329]
302649,2019-06-08,9398.0,6913.0,1,[4.567]
302649,2019-06-08,6913.0,9409.0,1,[4.407]
302649,2019-06-08,9409.0,6066.0,1,[9.339]
302649,2019-06-09,1146.0,6066.0,1,[19.601]
303091,2019-06-08,3081.0,5464.0,1,[9.375]
303091,2019-06-08,1265.0,1176.0,1,[4.296]
303091,2019-06-08,1176.0,242.0,1,[1.235]
303242,2019-06-09,11010.0,11495.0,1,[2.243]
303397,2019-06-09,9072.0,9108.0,1,[0.959]
303397,2019-06-09,9108.0,1627.0,1,[16.613]
303507,2019-06-08,5925.0,9078.0,1,[8.518]
303507,2019-06-08,9078.0,9183.0,1,[0.409]
303507,2019-06-08,9183.0,9077.0,1,[0.425]
303507,2019-06-08,9077.0,5684.0,1,[8.546]
303507,2019-06-08,5684.0,5201.0,1,[3.337]
303507,2019-06-08,5201.0,5925.0,1,[3.24]
303507,2019-06-09,9059.0,9212.0,1,[2.517]
303507,2019-06-09,9212.0,5676.0,1,[6.88]
303507,2019-06-09,5676.0,5201.0,1,[3.233]
304041,2019-06-08,9520.0,9523.0,1,[0.218]
304041,2019-06-08,9520.0,9533.0,1,[0.252]
304041,2019-06-08,9523.0,9535.0,1,[0.57]
304041,2019-06-08,9535.0,9520.0,1,[0.692]
304041,2019-06-08,9533.0,10845.0,1,[0.75]
304041,2019-06-09,10845.0,9523.0,1,[0.741]
304127,2019-06-08,1181.0,1201.0,1,[2.181]
304127,2019-06-09,1201.0,11902.0,1,[18.469]
304127,2019-06-09,11902.0,1201.0,1,[18.468]
304753,2019-06-09,9295.0,9376.0,1,[0.671]
304783,2019-06-09,329.0,6301.0,1,[4.027]
304928,2019-06-08,11022.0,10962.0,1,[2.054]
304940,2019-06-08,11250.0,9997.0,1,[2.808]
304940,2019-06-08,9997.0,10879.0,1,[1.598]
306225,2019-06-08,4764.0,8324.0,1,[7.253]
306421,2019-06-09,9550.0,9220.0,1,[2.749]
306754,2019-06-08,8954.0,8749.0,1,[1.581]
306754,2019-06-09,8954.0,8749.0,1,[1.583]
307510,2019-06-08,9642.0,9492.0,1,[2.402]
307510,2019-06-08,9492.0,10868.0,1,[1.296]
307510,2019-06-09,9146.0,9642.0,1,[3.5]
308090,2019-06-09,6876.0,3024.0,1,[4.5]
308640,2019-06-09,9065.0,8268.0,1,[4.574]
310821,2019-06-09,8771.0,8678.0,1,[1.959]
310942,2019-06-08,8115.0,9710.0,1,[4.145]
311627,2019-06-09,7037.0,8387.0,1,[0.431]
312078,2019-06-08,8762.0,7872.0,1,[4.352]
312078,2019-06-09,6701.0,7872.0,1,[1.409]
312204,2019-06-09,6632.0,6876.0,1,[0.769]
312556,2019-06-08,597.0,3439.0,1,[7.565]
312556,2019-06-09,597.0,3439.0,1,[7.567]
313315,2019-06-09,9008.0,9687.0,1,[2.41]
313315,2019-06-09,9687.0,1627.0,1,[18.628]
313315,2019-06-09,1627.0,8948.0,1,[15.656]
313315,2019-06-09,8948.0,10173.0,1,[7.867]
313688,2019-06-08,3250.0,3081.0,1,[2.891]
313688,2019-06-08,3250.0,3459.0,1,[3.053]
313688,2019-06-08,3081.0,2454.0,1,[0.617]
313688,2019-06-08,2454.0,3250.0,1,[3.255]
313688,2019-06-09,3250.0,3459.0,1,[3.057]
313722,2019-06-08,11446.0,11444.0,1,[0.132]
313722,2019-06-08,11444.0,10836.0,1,[2.414]
313722,2019-06-09,11035.0,11444.0,1,[0.746]
313722,2019-06-09,11444.0,9080.0,1,[6.197]
313722,2019-06-09,9080.0,9150.0,1,[0.564]
313722,2019-06-09,9150.0,9344.0,1,[1.072]
313722,2019-06-09,9344.0,10628.0,1,[2.086]
313722,2019-06-09,10628.0,11444.0,1,[2.844]
313730,2019-06-08,6023.0,11346.0,1,[0.765]
313730,2019-06-08,6023.0,11052.0,1,[4.51]
313730,2019-06-08,6023.0,11967.0,1,[1.603]
313730,2019-06-08,11346.0,6023.0,1,[0.762]
313730,2019-06-08,11052.0,9508.0,1,[2.611]
313730,2019-06-08,9508.0,6023.0,1,[7.066]
313730,2019-06-08,11967.0,6023.0,1,[1.6]
313730,2019-06-09,9436.0,11218.0,1,[6.216]
313730,2019-06-09,11218.0,6023.0,1,[0.943]
313730,2019-06-09,6023.0,6053.0,1,[1.55]
313730,2019-06-09,6053.0,6023.0,1,[1.555]
314018,2019-06-09,11978.0,2473.0,1,[13.017]
314018,2019-06-09,2473.0,11978.0,1,[13.017]
314754,2019-06-09,8700.0,8737.0,1,[0.19]
315511,2019-06-08,6989.0,6993.0,1,[0.066]
315511,2019-06-08,6993.0,6989.0,1,[0.066]
315670,2019-06-08,8693.0,8094.0,1,[1.877]
316892,2019-06-08,2487.0,3081.0,1,[3.138]
316892,2019-06-08,2487.0,10427.0,1,[17.724]
316892,2019-06-08,3081.0,2487.0,1,[3.137]
317088,2019-06-09,3122.0,2538.0,1,[1.954]
317615,2019-06-08,11026.0,11331.0,1,[3.825]
317615,2019-06-08,11331.0,11495.0,1,[1.075]
317615,2019-06-08,11495.0,11465.0,1,[0.708]
317615,2019-06-08,11465.0,11139.0,1,[1.943]
318934,2019-06-09,10333.0,10909.0,1,[1.31]
318969,2019-06-08,8257.0,2538.0,1,[11.929]
319224,2019-06-08,9073.0,9406.0,1,[0.55]
319224,2019-06-08,9406.0,9073.0,1,[0.544]
319438,2019-06-09,11772.0,11042.0,1,[4.493]
319438,2019-06-09,11042.0,11772.0,1,[4.494]
320168,2019-06-09,8083.0,8678.0,1,[2.617]
320210,2019-06-08,9302.0,9529.0,1,[1.619]
320210,2019-06-08,9529.0,10913.0,1,[2.536]
320210,2019-06-08,10913.0,9528.0,1,[2.558]
320210,2019-06-08,9528.0,10842.0,1,[0.768]
320210,2019-06-08,10842.0,9534.0,1,[0.727]
320210,2019-06-08,9534.0,9565.0,1,[0.346]
320210,2019-06-08,9565.0,9534.0,1,[0.358]
320210,2019-06-09,9529.0,9532.0,1,[0.077]
320210,2019-06-09,9529.0,9534.0,1,[0.01]
320210,2019-06-09,9532.0,9529.0,1,[0.078]
320210,2019-06-09,9534.0,9529.0,1,[0.029]
321145,2019-06-09,9761.0,2983.0,1,[9.382]
321255,2019-06-09,9409.0,9508.0,1,[1.137]
321255,2019-06-09,9508.0,8535.0,1,[2.549]
321562,2019-06-08,8832.0,8825.0,1,[0.103]
321562,2019-06-08,8825.0,3631.0,1,[3.023]
322167,2019-06-08,6940.0,6632.0,1,[5.423]
322167,2019-06-08,6632.0,949.0,1,[5.292]
322167,2019-06-08,949.0,3389.0,1,[3.789]
322167,2019-06-08,3389.0,2520.0,1,[3.887]
322167,2019-06-08,2520.0,2089.0,1,[4.706]
322167,2019-06-08,2089.0,2534.0,1,[5.96]
322167,2019-06-08,2534.0,9099.0,1,[7.037]
322167,2019-06-09,2538.0,2534.0,1,[1.14]
322167,2019-06-09,2534.0,3619.0,1,[4.995]
322167,2019-06-09,3619.0,11495.0,1,[4.923]
322167,2019-06-09,11495.0,10811.0,1,[1.893]
322167,2019-06-09,10811.0,3485.0,1,[4.54]
322167,2019-06-09,3485.0,3679.0,1,[0.967]
322940,2019-06-08,8739.0,9064.0,1,[2.41]
322940,2019-06-08,9064.0,3460.0,1,[5.66]
322940,2019-06-08,3460.0,9073.0,1,[6.312]
322940,2019-06-09,9277.0,10595.0,1,[2.0]
322940,2019-06-09,10595.0,9034.0,1,[3.397]
322940,2019-06-09,9034.0,3296.0,1,[4.925]
324932,2019-06-08,6940.0,9117.0,1,[2.011]
324932,2019-06-08,9117.0,8628.0,1,[2.0]
324932,2019-06-08,8628.0,6562.0,1,[6.601]
324932,2019-06-08,6562.0,6517.0,1,[1.782]
325765,2019-06-08,4743.0,4754.0,1,[0.076]
326572,2019-06-09,8026.0,9035.0,1,[5.629]
327859,2019-06-08,5092.0,10764.0,1,[1.976]
328170,2019-06-08,10902.0,5584.0,1,[5.57]
328170,2019-06-08,5584.0,11568.0,1,[9.01]
328170,2019-06-08,11568.0,5546.0,1,[8.686]
328170,2019-06-08,5546.0,10558.0,1,[6.0]
328170,2019-06-09,5373.0,5546.0,1,[0.835]
328170,2019-06-09,5546.0,10558.0,1,[6.033]
328384,2019-06-08,9089.0,6632.0,1,[7.579]
328417,2019-06-08,3307.0,3327.0,1,[0.399]
329226,2019-06-08,8941.0,9080.0,1,[0.234]
329226,2019-06-08,9080.0,8157.0,1,[3.115]
329226,2019-06-08,8157.0,8115.0,1,[1.84]
329326,2019-06-08,10612.0,11121.0,1,[2.506]
329326,2019-06-08,11121.0,11123.0,1,[0.005]
329326,2019-06-09,11123.0,11125.0,1,[0.065]
329326,2019-06-09,11125.0,9508.0,1,[3.039]
329326,2019-06-09,9508.0,11070.0,1,[2.257]
329326,2019-06-09,11070.0,11123.0,1,[1.06]
329557,2019-06-08,6868.0,6375.0,1,[3.053]
330446,2019-06-08,2137.0,2136.0,1,[0.217]
330786,2019-06-09,9122.0,2452.0,1,[6.787]
331650,2019-06-08,5784.0,9287.0,1,[9.683]
332082,2019-06-08,9987.0,10330.0,1,[3.158]
332082,2019-06-08,10330.0,10288.0,1,[0.364]
332082,2019-06-08,10330.0,11246.0,1,[0.792]
332082,2019-06-08,10288.0,10330.0,1,[0.381]
332082,2019-06-08,11246.0,10303.0,1,[0.646]
332082,2019-06-09,10330.0,11264.0,1,[0.82]
332082,2019-06-09,10330.0,10300.0,2,"[0.451, 0.449]"
332082,2019-06-09,10330.0,10297.0,1,[0.492]
332082,2019-06-09,11264.0,10330.0,1,[0.811]
332082,2019-06-09,10300.0,10330.0,1,[0.466]
332082,2019-06-09,10300.0,10303.0,1,[0.295]
332082,2019-06-09,10297.0,10330.0,1,[0.48]
332376,2019-06-08,1683.0,472.0,1,[5.952]
332635,2019-06-08,8869.0,9090.0,1,[1.742]
332635,2019-06-08,9090.0,9488.0,1,[2.934]
333156,2019-06-08,9221.0,10604.0,1,[2.274]
333156,2019-06-08,10604.0,9512.0,1,[0.055]
333644,2019-06-08,11292.0,453.0,1,[14.656]
333644,2019-06-08,453.0,10577.0,1,[10.049]
334045,2019-06-09,6641.0,1789.0,1,[8.563]
334045,2019-06-09,1789.0,1483.0,1,[2.551]
336400,2019-06-08,9295.0,10752.0,1,[2.235]
336510,2019-06-08,8956.0,9565.0,1,[3.103]
337936,2019-06-09,8993.0,9131.0,1,[0.86]
337936,2019-06-09,9131.0,9107.0,1,[0.426]
337936,2019-06-09,9107.0,8846.0,1,[2.1]
337936,2019-06-09,8846.0,3459.0,1,[3.627]
338362,2019-06-08,556.0,8587.0,1,[3.356]
338362,2019-06-08,8587.0,8678.0,1,[2.73]
338362,2019-06-08,8678.0,6789.0,1,[5.221]
339081,2019-06-09,4457.0,3439.0,1,[3.277]
339743,2019-06-08,11902.0,10631.0,1,[5.892]
339743,2019-06-09,10631.0,117.0,1,[14.633]
340079,2019-06-09,7816.0,10789.0,1,[9.496]
340311,2019-06-08,3287.0,8764.0,1,[4.894]
340311,2019-06-08,3287.0,1176.0,1,[6.622]
340311,2019-06-08,8764.0,3287.0,1,[4.896]
340311,2019-06-08,1176.0,3287.0,1,[6.624]
340311,2019-06-09,9059.0,3287.0,1,[5.253]
340311,2019-06-09,3287.0,8676.0,1,[5.042]
340311,2019-06-09,8676.0,9034.0,1,[2.438]
340311,2019-06-09,9034.0,9060.0,1,[0.287]
340311,2019-06-09,9060.0,3287.0,1,[5.707]
340434,2019-06-09,6633.0,6255.0,1,[1.829]
340519,2019-06-09,8115.0,9298.0,1,[5.782]
340519,2019-06-09,9298.0,9439.0,1,[1.258]
340519,2019-06-09,9439.0,9344.0,1,[0.583]
340519,2019-06-09,9344.0,9502.0,1,[0.88]
340519,2019-06-09,9502.0,9100.0,1,[2.051]
340519,2019-06-09,9100.0,9126.0,1,[0.48]
341447,2019-06-08,11465.0,5383.0,1,[2.722]
342012,2019-06-09,10604.0,10546.0,1,[0.453]
342012,2019-06-09,3366.0,5007.0,1,[5.329]
342012,2019-06-09,5007.0,9506.0,1,[3.786]
342867,2019-06-08,9208.0,9687.0,1,[3.608]
342867,2019-06-08,9687.0,9218.0,1,[3.613]
343834,2019-06-08,9074.0,3460.0,1,[6.43]
343834,2019-06-08,3460.0,1627.0,1,[10.296]
343834,2019-06-09,9074.0,9208.0,1,[3.865]
343834,2019-06-09,9208.0,2249.0,1,[12.414]
343834,2019-06-09,2249.0,1627.0,1,[0.585]
345166,2019-06-09,9247.0,1124.0,1,[13.728]
345166,2019-06-09,1124.0,1169.0,1,[0.926]
345166,2019-06-09,1169.0,3312.0,1,[9.989]
345166,2019-06-09,3312.0,9247.0,1,[2.826]
345726,2019-06-09,2538.0,3387.0,1,[2.343]
346054,2019-06-08,2817.0,9571.0,1,[9.903]
346088,2019-06-08,9008.0,8988.0,1,[0.424]
346088,2019-06-09,9008.0,8763.0,1,[0.413]
346432,2019-06-09,10678.0,9073.0,1,[4.111]
346432,2019-06-09,9073.0,9059.0,1,[0.457]
346432,2019-06-09,9059.0,9074.0,1,[0.526]
346432,2019-06-09,9074.0,10678.0,1,[4.158]
346846,2019-06-09,8967.0,9073.0,1,[1.595]
347131,2019-06-08,2538.0,1944.0,1,[2.312]
347418,2019-06-08,7082.0,1149.0,1,[14.964]
347418,2019-06-08,1149.0,1061.0,1,[0.392]
347418,2019-06-08,1061.0,1149.0,1,[0.373]
347512,2019-06-08,9826.0,9800.0,1,[3.521]
347512,2019-06-08,9800.0,7844.0,1,[6.851]
347512,2019-06-09,7844.0,9436.0,1,[7.336]
347512,2019-06-09,9436.0,7844.0,1,[7.337]
347988,2019-06-08,8880.0,3408.0,1,[6.118]
348014,2019-06-08,10718.0,9194.0,1,[2.896]
348014,2019-06-08,9194.0,9208.0,1,[0.582]
348841,2019-06-09,7025.0,8969.0,1,[2.748]
348841,2019-06-09,8969.0,10868.0,1,[4.394]
348841,2019-06-09,10868.0,10867.0,1,[1.122]
348841,2019-06-09,10867.0,8158.0,1,[4.957]
348842,2019-06-08,8898.0,10571.0,1,[3.147]
350110,2019-06-09,4781.0,3219.0,1,[4.454]
350110,2019-06-09,3219.0,2881.0,1,[4.314]
350227,2019-06-08,6645.0,6375.0,1,[2.451]
350400,2019-06-08,10962.0,11844.0,1,[5.964]
351143,2019-06-08,6977.0,7875.0,1,[2.738]
351143,2019-06-09,6977.0,7011.0,2,"[0.402, 0.421]"
351143,2019-06-09,6977.0,7008.0,1,[0.426]
351143,2019-06-09,7011.0,6977.0,2,"[0.402, 0.461]"
351233,2019-06-08,7801.0,7703.0,1,[1.525]
351466,2019-06-08,9045.0,9064.0,1,[0.53]
351492,2019-06-09,3451.0,3207.0,1,[0.276]
351492,2019-06-09,3207.0,3451.0,1,[0.231]
351987,2019-06-09,8948.0,9080.0,1,[0.49]
351987,2019-06-09,9080.0,9208.0,1,[1.096]
351987,2019-06-09,9208.0,10765.0,1,[2.763]
352078,2019-06-08,4145.0,2587.0,1,[3.609]
352078,2019-06-08,2587.0,5464.0,1,[10.829]
352078,2019-06-08,5464.0,4145.0,1,[12.814]
353431,2019-06-08,2782.0,701.0,1,[2.303]
354535,2019-06-08,1617.0,1854.0,1,[0.385]
354660,2019-06-08,2903.0,556.0,1,[1.252]
354664,2019-06-09,10867.0,9958.0,1,[1.021]
355320,2019-06-09,8950.0,7015.0,1,[2.006]
355824,2019-06-08,11022.0,6015.0,1,[7.505]
355824,2019-06-08,5672.0,11339.0,1,[1.402]
355824,2019-06-08,11339.0,11081.0,1,[3.1]
355824,2019-06-08,11081.0,10775.0,1,[0.932]
355824,2019-06-08,10775.0,10604.0,1,[1.714]
355824,2019-06-08,10604.0,10771.0,1,[1.707]
355824,2019-06-08,10771.0,11081.0,1,[0.974]
355824,2019-06-09,11081.0,11143.0,1,[1.483]
355824,2019-06-09,11143.0,5459.0,1,[3.964]
355824,2019-06-09,5459.0,11081.0,1,[4.711]
356326,2019-06-09,2949.0,947.0,1,[0.99]
356326,2019-06-09,947.0,805.0,1,[0.874]
356326,2019-06-09,805.0,1189.0,1,[4.246]
357564,2019-06-08,8993.0,1526.0,1,[13.505]
357564,2019-06-09,9034.0,1526.0,1,[13.8]
358588,2019-06-08,8994.0,9321.0,1,[1.403]
358588,2019-06-09,8994.0,9166.0,1,[1.219]
358588,2019-06-09,9166.0,9406.0,1,[0.708]
358588,2019-06-09,9406.0,8994.0,1,[1.268]
358655,2019-06-08,5530.0,10745.0,1,[5.741]
358655,2019-06-08,10745.0,5530.0,1,[5.743]
358830,2019-06-08,3515.0,3679.0,1,[0.478]
358830,2019-06-08,3679.0,3505.0,1,[1.13]
358830,2019-06-08,3505.0,3648.0,1,[1.231]
358830,2019-06-08,3505.0,10594.0,1,[3.398]
358830,2019-06-08,3648.0,3505.0,1,[1.238]
358830,2019-06-09,3505.0,3679.0,1,[1.018]
358830,2019-06-09,3679.0,3505.0,1,[1.022]
359026,2019-06-09,6810.0,10427.0,1,[13.088]
359280,2019-06-08,1133.0,1037.0,3,"[0.373, 0.371, 0.209]"
359280,2019-06-08,1037.0,1133.0,2,"[0.371, 0.33]"
359904,2019-06-08,9508.0,9413.0,1,[0.774]
360398,2019-06-08,6633.0,6612.0,1,[0.855]
360461,2019-06-08,4518.0,4522.0,1,[0.221]
360760,2019-06-08,8680.0,8717.0,1,[0.39]
360760,2019-06-09,9170.0,8749.0,1,[2.186]
360760,2019-06-09,8749.0,8722.0,1,[0.474]
360760,2019-06-09,8722.0,9059.0,1,[2.01]
360760,2019-06-09,9059.0,8722.0,1,[2.009]
363058,2019-06-08,9119.0,9194.0,1,[1.034]
363177,2019-06-08,8622.0,9418.0,1,[3.831]
363263,2019-06-08,9508.0,4966.0,1,[5.768]
363263,2019-06-08,4966.0,3728.0,1,[1.237]
363263,2019-06-08,3728.0,10771.0,1,[5.058]
363263,2019-06-08,10604.0,5672.0,1,[5.719]
363263,2019-06-08,5672.0,3627.0,1,[5.817]
363263,2019-06-08,3627.0,11022.0,1,[5.104]
363263,2019-06-09,9508.0,10823.0,1,[1.683]
363513,2019-06-08,2467.0,3044.0,1,[2.607]
363853,2019-06-08,3679.0,3460.0,1,[0.398]
363853,2019-06-08,3460.0,9169.0,1,[4.975]
363853,2019-06-09,10660.0,9169.0,1,[2.717]
365278,2019-06-08,9331.0,9118.0,1,[1.307]
365278,2019-06-09,9045.0,9331.0,1,[1.167]
365278,2019-06-09,9331.0,9045.0,1,[1.168]
366001,2019-06-08,9114.0,9010.0,1,[0.416]
366001,2019-06-08,9010.0,9522.0,1,[2.583]
366001,2019-06-08,9522.0,9010.0,1,[2.582]
366001,2019-06-09,9436.0,9074.0,1,[0.978]
366001,2019-06-09,9074.0,9010.0,1,[1.357]
366001,2019-06-09,9010.0,10867.0,1,[3.645]
366001,2019-06-09,9010.0,9101.0,1,[0.627]
366001,2019-06-09,10867.0,9010.0,1,[3.681]
366001,2019-06-09,9101.0,9525.0,1,[2.476]
366026,2019-06-08,3296.0,8602.0,1,[2.69]
366026,2019-06-08,8602.0,8853.0,1,[1.359]
366150,2019-06-09,5989.0,5672.0,1,[2.156]
366445,2019-06-08,2688.0,4068.0,1,[4.409]
366445,2019-06-08,4068.0,3460.0,1,[8.161]
366445,2019-06-08,3460.0,9488.0,1,[5.356]
366445,2019-06-08,9488.0,9045.0,1,[1.723]
366445,2019-06-08,9045.0,8764.0,1,[1.018]
366712,2019-06-08,2137.0,8903.0,1,[12.06]
366712,2019-06-09,2137.0,8895.0,1,[12.101]
366840,2019-06-09,9284.0,3572.0,1,[2.298]
366840,2019-06-09,3572.0,8788.0,1,[2.879]
366840,2019-06-09,8788.0,9220.0,1,[3.156]
366840,2019-06-09,9220.0,10810.0,1,[2.793]
366840,2019-06-09,10810.0,10835.0,1,[1.09]
366840,2019-06-09,10835.0,9284.0,1,[3.403]
366907,2019-06-09,10867.0,9570.0,1,[0.852]
367069,2019-06-08,9080.0,9114.0,1,[0.915]
367069,2019-06-08,9114.0,3573.0,1,[3.603]
367069,2019-06-09,9044.0,9031.0,1,[0.41]
367069,2019-06-09,9031.0,9012.0,1,[0.608]
367069,2019-06-09,9012.0,8771.0,1,[0.5]
367069,2019-06-09,9012.0,10645.0,1,[3.838]
367069,2019-06-09,8771.0,9012.0,1,[0.529]
367612,2019-06-08,10867.0,9321.0,1,[2.484]
367998,2019-06-08,806.0,940.0,1,[1.552]
367998,2019-06-08,940.0,1135.0,1,[6.436]
367998,2019-06-08,1135.0,3631.0,1,[12.592]
367998,2019-06-08,3631.0,11105.0,1,[4.039]
367998,2019-06-08,11105.0,12023.0,1,[6.686]
368064,2019-06-08,11447.0,10822.0,1,[2.335]
368064,2019-06-08,10822.0,8844.0,1,[4.994]
368064,2019-06-09,10594.0,10819.0,1,[1.816]
368064,2019-06-09,10594.0,10595.0,1,[0.43]
368064,2019-06-09,10819.0,10595.0,1,[1.369]
368064,2019-06-09,10595.0,10594.0,1,[0.453]
368064,2019-06-09,10595.0,9290.0,1,[2.561]
368064,2019-06-09,9290.0,9034.0,1,[0.772]
368064,2019-06-09,9034.0,9035.0,1,[0.212]
368064,2019-06-09,9035.0,10822.0,1,[3.831]
371163,2019-06-09,8771.0,1761.0,1,[9.215]
371731,2019-06-08,9126.0,9168.0,1,[0.587]
371731,2019-06-08,9168.0,8615.0,1,[2.23]
371731,2019-06-09,10616.0,8615.0,1,[4.438]
371758,2019-06-09,8673.0,6632.0,1,[6.166]
371831,2019-06-09,2805.0,3011.0,1,[0.701]
371831,2019-06-09,3011.0,3045.0,1,[0.662]
371831,2019-06-09,3045.0,3061.0,1,[1.135]
371831,2019-06-09,3061.0,3043.0,1,[1.167]
371831,2019-06-09,3043.0,3044.0,1,[0.028]
371831,2019-06-09,3044.0,3043.0,1,[0.027]
371919,2019-06-08,8417.0,7875.0,1,[3.688]
