device_id,day,source,target,weight,distance
1402433,2019-06-01,10658.0,5288.0,1,[4.163]
1402596,2019-06-01,9346.0,9119.0,1,[0.96]
1402596,2019-06-01,9119.0,10565.0,1,[1.565]
1402596,2019-06-01,10565.0,9116.0,1,[1.587]
1402596,2019-06-01,9116.0,9045.0,1,[1.427]
1402596,2019-06-01,9045.0,9119.0,1,[1.384]
1402596,2019-06-02,9105.0,9117.0,1,[0.276]
1402596,2019-06-02,9117.0,9529.0,1,[2.494]
1402596,2019-06-02,9529.0,9568.0,1,[0.462]
1402596,2019-06-02,9568.0,9508.0,1,[0.898]
1402596,2019-06-02,9508.0,9507.0,1,[0.583]
1402596,2019-06-02,9507.0,9508.0,1,[0.513]
1402943,2019-06-01,11232.0,11235.0,1,[0.042]
1403128,2019-06-02,8765.0,9651.0,1,[3.606]
1403128,2019-06-02,9651.0,9035.0,1,[2.968]
1403128,2019-06-02,9035.0,8765.0,1,[0.871]
1403300,2019-06-01,8131.0,1627.0,1,[17.265]
1403685,2019-06-01,10561.0,9376.0,1,[1.729]
1403685,2019-06-01,9376.0,9508.0,1,[1.461]
1403830,2019-06-01,692.0,550.0,1,[1.4]
1403830,2019-06-01,550.0,6632.0,1,[3.257]
1403830,2019-06-01,6632.0,329.0,1,[1.908]
1403830,2019-06-01,329.0,728.0,1,[2.371]
1403918,2019-06-01,4791.0,9985.0,1,[4.593]
1403918,2019-06-01,9985.0,9702.0,1,[0.91]
1403918,2019-06-02,10594.0,9742.0,1,[3.735]
1403995,2019-06-02,5648.0,9344.0,1,[6.706]
1403995,2019-06-02,9344.0,5648.0,1,[6.709]
1404658,2019-06-01,9345.0,8616.0,1,[3.424]
1404666,2019-06-01,3551.0,9114.0,1,[3.728]
1404666,2019-06-02,9412.0,3551.0,1,[4.357]
1404865,2019-06-01,9133.0,9127.0,1,[0.181]
1404865,2019-06-01,9127.0,9059.0,1,[0.71]
1404865,2019-06-01,9059.0,9133.0,1,[0.723]
1404865,2019-06-02,10867.0,1627.0,1,[18.825]
1404892,2019-06-01,5632.0,9194.0,1,[6.433]
1405420,2019-06-01,10967.0,9107.0,1,[4.481]
1405420,2019-06-01,9107.0,8903.0,1,[1.524]
1405420,2019-06-01,8903.0,10830.0,1,[4.835]
1405566,2019-06-01,11142.0,9321.0,1,[5.028]
1405566,2019-06-01,9321.0,9342.0,1,[0.186]
1405566,2019-06-01,9342.0,11017.0,1,[4.354]
1405566,2019-06-02,11142.0,11495.0,1,[3.492]
1405566,2019-06-02,11495.0,11142.0,1,[3.47]
1405588,2019-06-01,10839.0,11448.0,1,[3.56]
1405588,2019-06-01,11448.0,10839.0,1,[3.56]
1406132,2019-06-01,3088.0,8147.0,1,[8.952]
1406592,2019-06-01,9320.0,9151.0,1,[0.92]
1406592,2019-06-01,9151.0,9183.0,1,[0.774]
1406592,2019-06-02,9183.0,9304.0,1,[1.446]
1406748,2019-06-01,8727.0,9036.0,1,[1.103]
1406748,2019-06-01,9036.0,8956.0,1,[0.637]
1406748,2019-06-01,8956.0,1122.0,1,[12.985]
1406893,2019-06-01,9073.0,9068.0,1,[0.195]
1407172,2019-06-02,9148.0,9305.0,1,[0.736]
1407172,2019-06-02,9305.0,9148.0,1,[0.738]
1407439,2019-06-01,9290.0,9106.0,1,[0.773]
1407439,2019-06-01,9106.0,8954.0,1,[0.261]
1407887,2019-06-02,9508.0,9345.0,1,[0.422]
1408013,2019-06-01,5681.0,12181.0,1,[6.118]
1408013,2019-06-02,10868.0,9988.0,1,[1.543]
1408127,2019-06-01,9512.0,3593.0,1,[3.813]
1408537,2019-06-01,9098.0,9129.0,1,[0.376]
1408537,2019-06-02,9098.0,8947.0,1,[0.533]
1408537,2019-06-02,8947.0,8948.0,1,[0.195]
1408537,2019-06-02,8948.0,9166.0,1,[1.1]
1408586,2019-06-01,9099.0,9100.0,1,[0.409]
1408586,2019-06-01,9100.0,9059.0,1,[0.795]
1408586,2019-06-01,9059.0,9151.0,1,[0.887]
1408820,2019-06-01,9100.0,3549.0,1,[2.649]
1409035,2019-06-02,9843.0,3249.0,1,[10.64]
1409035,2019-06-02,3249.0,1790.0,1,[5.464]
1409035,2019-06-02,1790.0,1789.0,1,[0.603]
1409035,2019-06-02,1789.0,1636.0,1,[5.987]
1409048,2019-06-01,9524.0,9421.0,1,[0.906]
1409048,2019-06-01,9421.0,9411.0,1,[0.491]
1409048,2019-06-01,9421.0,10860.0,1,[0.64]
1409048,2019-06-01,9411.0,9060.0,1,[0.805]
1409048,2019-06-01,9060.0,9115.0,1,[0.501]
1409048,2019-06-01,9115.0,9132.0,1,[0.357]
1409048,2019-06-01,9132.0,9059.0,1,[0.491]
1409048,2019-06-01,9059.0,9398.0,1,[0.731]
1409048,2019-06-01,9398.0,9421.0,1,[0.646]
1409048,2019-06-02,9707.0,9687.0,1,[0.812]
1409048,2019-06-02,9687.0,10860.0,1,[2.155]
1409542,2019-06-01,9200.0,810.0,1,[6.995]
1409542,2019-06-01,810.0,11164.0,1,[12.368]
1409549,2019-06-01,10879.0,10876.0,1,[0.563]
1409549,2019-06-01,10876.0,10879.0,1,[0.564]
1409976,2019-06-02,3344.0,9895.0,1,[12.011]
1410245,2019-06-02,4656.0,9369.0,1,[11.131]
1410318,2019-06-02,6633.0,6585.0,1,[0.505]
1410318,2019-06-02,6585.0,6617.0,1,[0.203]
1410318,2019-06-02,6617.0,9150.0,1,[8.485]
1410562,2019-06-01,454.0,3295.0,1,[4.727]
1410562,2019-06-01,3295.0,681.0,1,[4.602]
1410562,2019-06-02,8869.0,451.0,1,[6.615]
1411536,2019-06-01,6557.0,6380.0,1,[1.992]
1411958,2019-06-02,4732.0,4765.0,1,[0.653]
1412246,2019-06-02,9868.0,8155.0,1,[4.795]
1412788,2019-06-02,3571.0,8764.0,1,[4.166]
1413175,2019-06-01,3387.0,3407.0,1,[0.397]
1413175,2019-06-01,3387.0,3204.0,1,[0.53]
1413175,2019-06-01,3407.0,3387.0,1,[0.39]
1413961,2019-06-01,3025.0,10831.0,1,[8.238]
1413961,2019-06-01,10831.0,8781.0,1,[5.722]
1413961,2019-06-01,8781.0,9194.0,1,[2.185]
1413961,2019-06-01,9194.0,9085.0,1,[1.137]
1413961,2019-06-01,9085.0,3025.0,1,[4.582]
1413961,2019-06-02,3025.0,9508.0,1,[7.1]
1413961,2019-06-02,9508.0,9343.0,1,[0.854]
1413961,2019-06-02,9343.0,3025.0,1,[6.247]
1414235,2019-06-01,8394.0,8680.0,1,[1.373]
1414333,2019-06-02,6405.0,6403.0,1,[1.108]
1414333,2019-06-02,6403.0,6405.0,1,[1.108]
1414599,2019-06-01,9236.0,9277.0,1,[1.559]
1414599,2019-06-02,9277.0,9108.0,1,[1.466]
1414906,2019-06-01,9035.0,10546.0,1,[2.007]
1416149,2019-06-01,9131.0,9032.0,1,[0.783]
1416149,2019-06-01,9032.0,9010.0,1,[0.94]
1416149,2019-06-01,9010.0,9107.0,1,[0.3]
1416149,2019-06-01,9107.0,8950.0,1,[0.945]
1416149,2019-06-01,8950.0,9100.0,1,[0.583]
1416149,2019-06-01,9100.0,9436.0,1,[1.988]
1416149,2019-06-01,9436.0,1683.0,1,[12.362]
1416149,2019-06-02,1925.0,9044.0,1,[14.577]
1416149,2019-06-02,9044.0,9132.0,1,[0.801]
1416149,2019-06-02,9132.0,9073.0,1,[0.875]
1416149,2019-06-02,9073.0,9323.0,1,[1.112]
1416149,2019-06-02,9323.0,9366.0,1,[0.228]
1416149,2019-06-02,9366.0,11465.0,1,[6.029]
1416149,2019-06-02,11465.0,11495.0,1,[1.713]
1416149,2019-06-02,11495.0,9034.0,1,[8.946]
1416149,2019-06-02,9034.0,9013.0,1,[0.584]
1416149,2019-06-02,9013.0,9043.0,1,[0.426]
1416149,2019-06-02,9043.0,1925.0,1,[14.412]
1417731,2019-06-01,10301.0,9098.0,1,[5.66]
1418361,2019-06-01,3605.0,3081.0,1,[5.186]
1418361,2019-06-01,3081.0,3490.0,1,[5.259]
1418361,2019-06-01,3490.0,3605.0,1,[0.757]
1418361,2019-06-02,3605.0,3648.0,1,[1.585]
1418361,2019-06-02,3648.0,3488.0,1,[0.763]
1418361,2019-06-02,3488.0,3605.0,1,[0.817]
1418386,2019-06-01,11495.0,514.0,1,[15.657]
1418472,2019-06-01,8305.0,8324.0,1,[0.481]
1418580,2019-06-01,4372.0,4396.0,1,[0.409]
1418580,2019-06-01,4396.0,3573.0,1,[8.665]
1418580,2019-06-01,3573.0,9173.0,1,[2.782]
1418580,2019-06-01,9173.0,9341.0,1,[0.748]
1418580,2019-06-01,9341.0,9508.0,1,[0.639]
1418580,2019-06-01,9341.0,3679.0,1,[5.49]
1418580,2019-06-01,9508.0,9341.0,1,[0.654]
1418580,2019-06-01,3679.0,4372.0,1,[6.734]
1418580,2019-06-02,4372.0,3648.0,1,[6.508]
1420033,2019-06-01,10562.0,11448.0,1,[4.84]
1420266,2019-06-01,5199.0,5449.0,1,[1.378]
1420266,2019-06-01,5449.0,3619.0,1,[5.205]
1420266,2019-06-02,5201.0,5878.0,1,[2.009]
1420266,2019-06-02,5878.0,5201.0,1,[2.012]
1420388,2019-06-01,9149.0,9120.0,1,[0.575]
1421877,2019-06-01,8834.0,9366.0,1,[3.363]
1421877,2019-06-01,9366.0,9428.0,1,[0.391]
1421877,2019-06-02,8825.0,8834.0,1,[0.001]
1421877,2019-06-02,8834.0,9428.0,1,[3.718]
1421989,2019-06-01,2143.0,4046.0,1,[0.467]
1421989,2019-06-01,4046.0,2143.0,1,[0.419]
1422170,2019-06-02,9377.0,9405.0,1,[0.646]
1422725,2019-06-01,8749.0,9488.0,1,[3.774]
1422725,2019-06-01,9488.0,8591.0,1,[4.632]
1422749,2019-06-02,12119.0,12118.0,1,[0.14]
1423266,2019-06-02,8903.0,8773.0,1,[1.375]
1423509,2019-06-01,10863.0,10555.0,1,[1.32]
1423750,2019-06-01,1414.0,3389.0,1,[7.865]
1425064,2019-06-02,10189.0,10187.0,1,[0.029]
1425772,2019-06-01,9373.0,9915.0,1,[3.014]
1425772,2019-06-01,9915.0,9373.0,1,[3.011]
1425965,2019-06-02,3297.0,4929.0,1,[4.336]
1425965,2019-06-02,4929.0,10801.0,1,[2.856]
1425965,2019-06-02,10801.0,11034.0,1,[0.965]
1426149,2019-06-02,10969.0,11022.0,1,[0.19]
1426421,2019-06-01,9276.0,9391.0,1,[2.001]
1426421,2019-06-01,9276.0,9151.0,1,[0.436]
1426421,2019-06-01,9391.0,9060.0,1,[0.513]
1426421,2019-06-01,9060.0,9679.0,1,[1.136]
1426421,2019-06-01,9060.0,9276.0,1,[1.642]
1426421,2019-06-01,9679.0,9108.0,1,[1.734]
1426421,2019-06-01,9108.0,9276.0,1,[1.314]
1426421,2019-06-01,9151.0,9325.0,1,[0.987]
1426421,2019-06-01,9325.0,9060.0,1,[1.013]
1426421,2019-06-02,9194.0,9276.0,1,[1.156]
1426421,2019-06-02,9276.0,9126.0,1,[0.924]
1426621,2019-06-02,2817.0,659.0,1,[2.096]
1426699,2019-06-01,3622.0,9178.0,1,[2.618]
1426699,2019-06-01,9178.0,3622.0,1,[2.618]
1426699,2019-06-02,3503.0,3622.0,1,[0.53]
1426699,2019-06-02,3622.0,9012.0,1,[4.064]
1426699,2019-06-02,3622.0,5021.0,1,[2.437]
1426699,2019-06-02,9012.0,3622.0,1,[4.063]
1426699,2019-06-02,5021.0,3559.0,1,[2.495]
1426699,2019-06-02,3559.0,3622.0,1,[0.14]
1426839,2019-06-02,9376.0,9072.0,1,[0.512]
1426839,2019-06-02,9072.0,9376.0,1,[0.377]
1426941,2019-06-01,11465.0,10789.0,1,[3.787]
1427349,2019-06-01,2393.0,3438.0,1,[8.865]
1427349,2019-06-01,3438.0,3450.0,1,[1.628]
1427349,2019-06-01,3450.0,8684.0,1,[5.945]
1427349,2019-06-01,8684.0,6680.0,1,[2.458]
1427349,2019-06-01,6680.0,2393.0,1,[15.704]
1427843,2019-06-01,3297.0,7250.0,1,[7.801]
1427843,2019-06-02,10546.0,8924.0,1,[2.593]
1427843,2019-06-02,8924.0,9223.0,1,[1.857]
1427843,2019-06-02,9223.0,8068.0,1,[5.922]
1427897,2019-06-01,8886.0,8656.0,1,[0.366]
1428014,2019-06-01,8966.0,8895.0,1,[0.699]
1428014,2019-06-01,8895.0,8887.0,1,[0.517]
1428014,2019-06-01,8887.0,8570.0,1,[3.666]
1428049,2019-06-01,9346.0,5410.0,1,[6.059]
1428049,2019-06-01,5410.0,9220.0,1,[6.394]
1428049,2019-06-01,5410.0,10654.0,1,[4.525]
1428049,2019-06-01,9220.0,9309.0,1,[0.273]
1428049,2019-06-01,9309.0,5410.0,1,[6.449]
1428049,2019-06-01,10654.0,4988.0,1,[2.205]
1428049,2019-06-01,4988.0,5410.0,1,[2.452]
1428049,2019-06-02,5913.0,5459.0,1,[4.0]
1428287,2019-06-01,8966.0,8945.0,1,[0.009]
1428676,2019-06-02,1636.0,1627.0,1,[3.004]
1429040,2019-06-02,8678.0,8664.0,1,[1.826]
1429157,2019-06-01,11413.0,11345.0,1,[1.227]
1429157,2019-06-01,11345.0,11413.0,1,[1.218]
1429456,2019-06-01,1638.0,47.0,1,[11.907]
1429456,2019-06-02,47.0,9700.0,1,[13.927]
1429456,2019-06-02,9700.0,8552.0,1,[0.543]
1429456,2019-06-02,8552.0,47.0,1,[13.321]
1429463,2019-06-01,9131.0,9059.0,1,[0.034]
1430142,2019-06-01,4915.0,3519.0,1,[0.334]
1430908,2019-06-02,9194.0,9181.0,1,[0.797]
1430908,2019-06-02,9181.0,9194.0,1,[0.303]
1431778,2019-06-01,6773.0,8928.0,1,[5.464]
1432042,2019-06-01,9406.0,10555.0,1,[0.848]
1432867,2019-06-02,8684.0,10631.0,1,[4.862]
1432891,2019-06-01,9212.0,6590.0,1,[9.118]
1432891,2019-06-01,9212.0,9211.0,1,[0.035]
1432891,2019-06-01,6590.0,9212.0,1,[9.083]
1434213,2019-06-02,11292.0,3679.0,1,[8.706]
1434279,2019-06-01,1663.0,3190.0,1,[5.378]
1434895,2019-06-01,8869.0,12003.0,1,[10.96]
1434895,2019-06-02,9194.0,12003.0,1,[10.873]
1435542,2019-06-02,8948.0,9152.0,1,[1.02]
1435542,2019-06-02,9152.0,10867.0,1,[2.981]
1435542,2019-06-02,10867.0,8948.0,1,[3.779]
1435891,2019-06-02,3074.0,2814.0,1,[0.549]
1436312,2019-06-01,9290.0,8771.0,1,[1.431]
1436312,2019-06-01,8771.0,8677.0,1,[1.885]
1436923,2019-06-01,401.0,411.0,1,[0.018]
1436923,2019-06-01,411.0,412.0,1,[0.085]
1437632,2019-06-02,9498.0,9590.0,1,[3.166]
1437766,2019-06-01,9194.0,8676.0,1,[4.24]
1438352,2019-06-02,9587.0,9019.0,1,[1.573]
1438352,2019-06-02,9587.0,8922.0,1,[3.912]
1438352,2019-06-02,9019.0,9587.0,1,[1.566]
1438481,2019-06-02,6844.0,11398.0,1,[16.418]
1438915,2019-06-01,9821.0,9871.0,1,[0.903]
1438915,2019-06-01,9871.0,9821.0,1,[0.959]
1438915,2019-06-02,9871.0,9842.0,1,[0.83]
1439235,2019-06-02,8670.0,9127.0,1,[2.17]
1439236,2019-06-02,3115.0,3558.0,1,[4.92]
1439474,2019-06-01,388.0,387.0,1,[0.121]
1439496,2019-06-01,3063.0,10805.0,1,[8.882]
1439496,2019-06-01,3063.0,8948.0,1,[6.834]
1439496,2019-06-01,10805.0,3063.0,1,[8.876]
1439496,2019-06-01,8948.0,8968.0,1,[0.264]
1439496,2019-06-01,8968.0,8948.0,1,[0.29]
1439950,2019-06-02,7187.0,6596.0,1,[4.203]
1440496,2019-06-01,11081.0,11087.0,1,[0.453]
1440496,2019-06-01,11081.0,9202.0,1,[4.145]
1440496,2019-06-01,11087.0,11081.0,1,[0.47]
1440496,2019-06-02,9439.0,10988.0,1,[3.194]
1440496,2019-06-02,10988.0,11081.0,1,[0.027]
1440496,2019-06-02,11081.0,10421.0,1,[5.955]
1440496,2019-06-02,10421.0,11081.0,1,[5.962]
1442134,2019-06-01,9741.0,8525.0,1,[1.611]
1442134,2019-06-01,8525.0,9741.0,1,[1.611]
1442377,2019-06-02,187.0,73.0,1,[0.768]
1442467,2019-06-01,9531.0,10785.0,1,[1.437]
1442467,2019-06-01,10785.0,9531.0,1,[1.439]
1442494,2019-06-01,3211.0,9194.0,1,[3.796]
1442494,2019-06-01,9194.0,3211.0,1,[3.791]
1442494,2019-06-02,6698.0,6739.0,1,[0.336]
1442515,2019-06-01,8417.0,8678.0,1,[2.044]
1442515,2019-06-01,8678.0,9710.0,1,[3.768]
1442515,2019-06-01,9710.0,8418.0,1,[2.231]
1443317,2019-06-01,11022.0,11772.0,1,[5.768]
1443330,2019-06-01,6677.0,9194.0,1,[6.701]
1443330,2019-06-01,9194.0,7043.0,1,[4.319]
1443330,2019-06-01,7043.0,6677.0,1,[2.811]
1443380,2019-06-02,1627.0,9324.0,1,[17.107]
1443457,2019-06-02,11035.0,11330.0,1,[3.259]
1444116,2019-06-01,3909.0,5274.0,1,[12.177]
1444677,2019-06-02,8834.0,10542.0,1,[3.001]
1444677,2019-06-02,10542.0,9323.0,1,[0.595]
1444677,2019-06-02,9323.0,10542.0,1,[0.595]
1445399,2019-06-02,10595.0,6775.0,1,[8.947]
1445796,2019-06-01,2779.0,2817.0,1,[0.475]
1445796,2019-06-01,2817.0,2779.0,1,[0.441]
1445796,2019-06-02,2817.0,2779.0,1,[0.567]
1445883,2019-06-02,11494.0,11501.0,1,[2.514]
1445883,2019-06-02,11501.0,11494.0,1,[2.467]
1445959,2019-06-02,9413.0,9131.0,1,[0.787]
1446737,2019-06-01,10837.0,9505.0,1,[2.137]
1446737,2019-06-01,9505.0,9344.0,1,[0.875]
1446737,2019-06-01,9344.0,9297.0,1,[0.64]
1446737,2019-06-01,9297.0,9150.0,1,[0.47]
1446737,2019-06-01,9150.0,8886.0,1,[1.782]
1446737,2019-06-01,8886.0,9528.0,1,[3.761]
1446737,2019-06-02,10160.0,11680.0,1,[4.179]
1447479,2019-06-02,9073.0,10594.0,1,[2.929]
1447479,2019-06-02,10594.0,5086.0,1,[2.354]
1448421,2019-06-01,3598.0,1653.0,1,[9.381]
1448421,2019-06-01,1653.0,3598.0,1,[9.383]
1448421,2019-06-02,1297.0,1653.0,1,[2.067]
1448421,2019-06-02,1653.0,3598.0,1,[9.379]
1448812,2019-06-01,6773.0,6557.0,1,[3.579]
1448812,2019-06-01,6557.0,9508.0,1,[10.681]
1449454,2019-06-01,9037.0,8764.0,1,[0.653]
1450710,2019-06-01,11314.0,11871.0,1,[1.575]
1450904,2019-06-01,9436.0,8966.0,1,[2.363]
1451006,2019-06-02,10689.0,9365.0,1,[2.08]
1451006,2019-06-02,9365.0,9183.0,1,[1.934]
1451006,2019-06-02,9183.0,10167.0,1,[8.211]
1451006,2019-06-02,10167.0,10689.0,1,[8.397]
1451623,2019-06-01,3708.0,3648.0,1,[0.859]
1451623,2019-06-01,3648.0,3708.0,1,[0.854]
1451623,2019-06-02,3708.0,3679.0,1,[0.514]
1451623,2019-06-02,3679.0,3708.0,1,[0.509]
1451758,2019-06-02,8929.0,8935.0,1,[0.14]
1451758,2019-06-02,8935.0,8825.0,1,[2.324]
1451864,2019-06-01,10555.0,8767.0,1,[2.463]
1451864,2019-06-02,10555.0,9366.0,1,[0.465]
1451864,2019-06-02,9366.0,8767.0,1,[2.008]
1451864,2019-06-02,8767.0,9208.0,1,[2.081]
1451864,2019-06-02,9208.0,9171.0,1,[1.078]
1452111,2019-06-01,2914.0,6795.0,1,[0.593]
1452111,2019-06-01,6795.0,2914.0,1,[0.656]
1452695,2019-06-02,8975.0,9717.0,1,[2.483]
1452695,2019-06-02,9717.0,8839.0,1,[4.377]
1452695,2019-06-02,8839.0,8967.0,1,[1.912]
1454306,2019-06-01,9034.0,8689.0,1,[2.008]
1454732,2019-06-02,10748.0,8536.0,1,[4.245]
1455685,2019-06-02,8916.0,8920.0,1,[0.003]
1456185,2019-06-01,9126.0,8922.0,1,[1.263]
1456185,2019-06-01,9126.0,9491.0,1,[1.989]
1456185,2019-06-01,8922.0,9126.0,1,[1.26]
1456185,2019-06-01,9491.0,9126.0,1,[1.987]
1456185,2019-06-02,9491.0,9126.0,1,[1.986]
1456798,2019-06-01,9031.0,9288.0,1,[0.99]
1456798,2019-06-01,9288.0,9310.0,1,[1.093]
1456798,2019-06-02,9044.0,9311.0,1,[1.792]
1456873,2019-06-01,8259.0,5610.0,1,[12.154]
1457005,2019-06-02,8887.0,8558.0,1,[3.05]
1457005,2019-06-02,8558.0,9440.0,1,[2.06]
1457270,2019-06-01,11081.0,10867.0,1,[3.431]
1457270,2019-06-01,10867.0,11081.0,1,[3.429]
1457270,2019-06-02,6125.0,11082.0,1,[7.675]
1457461,2019-06-02,8951.0,9298.0,1,[1.267]
1457461,2019-06-02,9298.0,9548.0,1,[2.037]
1457623,2019-06-02,8183.0,7872.0,1,[2.794]
1457626,2019-06-01,12080.0,5216.0,1,[7.971]
1459231,2019-06-01,2081.0,2585.0,1,[2.096]
1459231,2019-06-01,2585.0,8551.0,1,[16.441]
1459231,2019-06-01,8551.0,9717.0,1,[0.457]
1459231,2019-06-01,9717.0,8552.0,1,[0.425]
1459231,2019-06-02,3683.0,2081.0,1,[7.678]
1459231,2019-06-02,2081.0,2636.0,1,[2.097]
1459231,2019-06-02,2636.0,3460.0,1,[9.214]
1459231,2019-06-02,3460.0,3559.0,1,[1.745]
1459231,2019-06-02,3559.0,9696.0,1,[5.668]
1459231,2019-06-02,9696.0,8552.0,1,[0.448]
1459663,2019-06-01,9258.0,9254.0,1,[0.547]
1459810,2019-06-01,8350.0,8678.0,1,[4.837]
1459810,2019-06-01,8678.0,8350.0,1,[4.841]
1460183,2019-06-01,6250.0,6469.0,2,"[1.392, 1.531]"
1460183,2019-06-01,6469.0,6250.0,1,[1.523]
1460183,2019-06-02,6469.0,6405.0,1,[3.632]
1460183,2019-06-02,6405.0,6250.0,1,[2.544]
1460183,2019-06-02,6405.0,6469.0,1,[3.637]
1460183,2019-06-02,6250.0,6405.0,1,[2.545]
1460207,2019-06-01,6708.0,6706.0,1,[0.536]
1460491,2019-06-01,10641.0,8895.0,1,[3.495]
1460491,2019-06-01,8895.0,8889.0,1,[0.375]
1460491,2019-06-01,8889.0,8626.0,1,[0.447]
1460491,2019-06-01,8626.0,8640.0,1,[0.003]
1460759,2019-06-01,11178.0,10810.0,2,"[3.321, 3.301]"
1460759,2019-06-01,10810.0,11178.0,2,"[3.322, 3.3]"
1460759,2019-06-02,186.0,11178.0,1,[21.451]
1461981,2019-06-01,6079.0,6072.0,1,[1.005]
1461981,2019-06-01,6072.0,6079.0,1,[0.995]
1461981,2019-06-02,6079.0,11034.0,1,[5.482]
1462946,2019-06-02,2788.0,3048.0,1,[0.611]
1463450,2019-06-01,2914.0,2842.0,1,[0.875]
1463524,2019-06-01,5682.0,5926.0,1,[0.386]
1463662,2019-06-01,9149.0,8842.0,1,[1.962]
1463662,2019-06-01,8842.0,9266.0,1,[2.876]
1463662,2019-06-01,9266.0,9104.0,1,[2.41]
1463662,2019-06-02,11703.0,8842.0,1,[9.003]
1463691,2019-06-02,9007.0,9382.0,1,[1.463]
1464176,2019-06-01,9709.0,10966.0,1,[5.164]
1464362,2019-06-01,12122.0,10085.0,1,[9.801]
1464362,2019-06-01,10085.0,10427.0,1,[5.125]
1464362,2019-06-01,10427.0,12170.0,1,[4.843]
1464599,2019-06-02,10595.0,3115.0,1,[7.583]
1464641,2019-06-01,8702.0,8864.0,1,[3.006]
1464641,2019-06-01,8864.0,8702.0,1,[2.952]
1464749,2019-06-02,8671.0,8829.0,1,[1.063]
1464749,2019-06-02,8829.0,8671.0,1,[1.016]
1465123,2019-06-02,4971.0,4548.0,1,[3.418]
1465342,2019-06-01,3179.0,3188.0,1,[0.522]
1465342,2019-06-01,3188.0,3179.0,1,[0.523]
1465453,2019-06-01,11102.0,11129.0,1,[0.232]
1465453,2019-06-01,11129.0,11067.0,1,[0.388]
1465631,2019-06-01,9438.0,9826.0,1,[6.402]
1465817,2019-06-01,4926.0,11678.0,1,[7.99]
1465991,2019-06-02,3953.0,4587.0,1,[3.414]
1465991,2019-06-02,4587.0,3950.0,1,[3.365]
1466644,2019-06-01,11187.0,9059.0,1,[6.902]
1466644,2019-06-01,9059.0,11187.0,1,[6.902]
1466644,2019-06-02,9059.0,11188.0,1,[6.907]
1466667,2019-06-02,9389.0,6830.0,1,[4.61]
1466812,2019-06-01,8869.0,1893.0,1,[10.206]
1466812,2019-06-02,1627.0,1893.0,1,[1.632]
1467353,2019-06-01,8570.0,9064.0,1,[2.503]
1467353,2019-06-01,9064.0,8565.0,1,[2.176]
1467353,2019-06-01,8565.0,8556.0,1,[0.4]
1467353,2019-06-02,8502.0,8570.0,1,[0.435]
1467353,2019-06-02,8570.0,9044.0,1,[1.955]
1467353,2019-06-02,9044.0,8799.0,1,[4.139]
1467353,2019-06-02,8799.0,8115.0,1,[5.803]
1467502,2019-06-01,6405.0,6869.0,1,[2.209]
1467502,2019-06-01,6869.0,3028.0,1,[4.879]
1467669,2019-06-01,11945.0,9963.0,1,[8.582]
1467687,2019-06-01,3040.0,3107.0,1,[2.464]
1468102,2019-06-01,3519.0,12178.0,1,[11.54]
1468102,2019-06-01,12178.0,3519.0,1,[11.539]
1468222,2019-06-01,11760.0,3604.0,1,[10.566]
1468310,2019-06-02,1658.0,1488.0,1,[0.488]
1468310,2019-06-02,1488.0,1658.0,1,[0.491]
1468703,2019-06-01,9411.0,3048.0,1,[8.377]
1468703,2019-06-01,3048.0,3096.0,1,[1.026]
1468703,2019-06-01,3096.0,3598.0,1,[5.816]
1468758,2019-06-02,3369.0,3367.0,1,[0.209]
1468940,2019-06-01,9561.0,8304.0,1,[3.99]
1468940,2019-06-01,8304.0,9561.0,1,[3.987]
1468940,2019-06-02,8304.0,9746.0,1,[2.176]
1468940,2019-06-02,8304.0,8462.0,1,[0.766]
1468940,2019-06-02,8304.0,9561.0,1,[3.98]
1468940,2019-06-02,9746.0,8304.0,1,[2.176]
1468940,2019-06-02,8462.0,8304.0,1,[0.659]
1469390,2019-06-01,9223.0,1637.0,1,[15.581]
1469390,2019-06-01,1637.0,9223.0,1,[15.58]
1469522,2019-06-01,5449.0,5440.0,1,[0.224]
1469999,2019-06-01,4457.0,2564.0,1,[6.983]
1469999,2019-06-01,2564.0,4457.0,1,[6.978]
1470276,2019-06-01,8427.0,8404.0,1,[0.341]
1470276,2019-06-01,8404.0,9710.0,1,[2.646]
1470276,2019-06-01,9710.0,9986.0,1,[1.259]
1470276,2019-06-01,9710.0,8474.0,1,[1.924]
1470276,2019-06-01,9986.0,10240.0,1,[1.481]
1470276,2019-06-01,10240.0,9710.0,1,[2.489]
1470276,2019-06-01,8474.0,8395.0,1,[0.748]
1470276,2019-06-02,9915.0,9878.0,1,[0.417]
1470276,2019-06-02,9878.0,9919.0,1,[0.505]
1470276,2019-06-02,9919.0,8395.0,1,[3.259]
1470276,2019-06-02,8395.0,9239.0,1,[5.38]
1470276,2019-06-02,9239.0,8395.0,1,[5.377]
1470300,2019-06-01,8658.0,8837.0,1,[1.456]
1470952,2019-06-01,9660.0,11728.0,1,[6.294]
1472325,2019-06-01,11536.0,12178.0,1,[0.723]
1473404,2019-06-02,5878.0,3986.0,1,[6.201]
1473496,2019-06-02,5560.0,6081.0,1,[3.74]
1473624,2019-06-01,7350.0,7412.0,1,[1.257]
1473660,2019-06-02,3501.0,9390.0,1,[5.432]
1475356,2019-06-02,9492.0,9381.0,1,[1.402]
1475466,2019-06-01,3347.0,3197.0,1,[2.138]
