device_id,day,source,target,weight,distance
1545378,2019-07-27,9059.0,9102.0,1,[1.029]
1545378,2019-07-27,9102.0,9131.0,1,[0.811]
1545378,2019-07-28,8771.0,9043.0,1,[0.894]
1547679,2019-07-27,9106.0,9048.0,1,[1.188]
1547807,2019-07-28,8515.0,9689.0,1,[0.744]
1547807,2019-07-28,9689.0,9687.0,1,[0.398]
1548900,2019-07-28,8991.0,9439.0,1,[1.979]
1548900,2019-07-28,9439.0,9410.0,1,[0.654]
1548900,2019-07-28,9410.0,8991.0,1,[1.325]
1549429,2019-07-27,8969.0,8665.0,1,[1.039]
1550576,2019-07-27,9150.0,9044.0,1,[1.204]
1555613,2019-07-28,8947.0,8924.0,1,[0.138]
1556002,2019-07-27,9718.0,9391.0,1,[1.419]
1556002,2019-07-27,9391.0,9394.0,1,[0.186]
1556848,2019-07-28,8916.0,9007.0,1,[0.726]
1556848,2019-07-28,9007.0,9421.0,1,[2.373]
1559187,2019-07-28,9345.0,9302.0,1,[0.667]
1561661,2019-07-27,8922.0,8892.0,1,[0.336]
1562651,2019-07-27,8891.0,9382.0,1,[2.312]
1562651,2019-07-27,9382.0,8964.0,1,[1.508]
1562651,2019-07-27,9382.0,9043.0,1,[0.56]
1562651,2019-07-27,8964.0,9114.0,1,[0.764]
1562651,2019-07-27,8946.0,9112.0,1,[0.88]
1562651,2019-07-27,9410.0,9382.0,1,[0.403]
1567669,2019-07-28,8948.0,8895.0,1,[0.288]
1568255,2019-07-28,9687.0,8549.0,1,[0.495]
1568255,2019-07-28,8549.0,8763.0,1,[2.064]
1569469,2019-07-28,9172.0,9166.0,1,[0.064]
1570159,2019-07-27,8532.0,9687.0,1,[0.631]
1571690,2019-07-28,8477.0,9016.0,1,[0.82]
1571690,2019-07-28,9016.0,8493.0,1,[0.752]
1574852,2019-07-27,8268.0,8474.0,1,[2.354]
1575698,2019-07-28,8726.0,9698.0,1,[2.769]
1575698,2019-07-28,9698.0,9322.0,1,[1.755]
1575698,2019-07-28,9322.0,9063.0,1,[0.718]
1578083,2019-07-27,9099.0,9100.0,1,[0.075]
1578083,2019-07-27,9100.0,9135.0,1,[0.828]
1578083,2019-07-27,9135.0,9100.0,1,[0.688]
1588774,2019-07-27,8430.0,9413.0,1,[2.716]
1588774,2019-07-27,9408.0,8405.0,1,[2.712]
1589109,2019-07-27,10858.0,9012.0,1,[4.236]
1589109,2019-07-27,9012.0,8994.0,1,[0.477]
1589109,2019-07-27,8994.0,8532.0,1,[1.439]
1589109,2019-07-27,8532.0,9012.0,1,[1.871]
1589408,2019-07-27,9114.0,8749.0,1,[1.539]
1589408,2019-07-27,8749.0,8921.0,1,[1.414]
1589719,2019-07-27,8477.0,8994.0,1,[1.864]
1589982,2019-07-27,9324.0,9046.0,1,[1.522]
1589982,2019-07-27,9046.0,9488.0,1,[2.139]
1589982,2019-07-28,9324.0,9152.0,1,[1.064]
1589982,2019-07-28,9152.0,9126.0,1,[0.599]
1589982,2019-07-28,9126.0,9131.0,1,[0.38]
1589982,2019-07-28,9131.0,9172.0,1,[0.525]
1590606,2019-07-28,8684.0,9126.0,1,[2.442]
1591833,2019-07-27,9129.0,8947.0,1,[0.911]
1591833,2019-07-28,9167.0,9101.0,1,[0.423]
1592581,2019-07-27,9153.0,9166.0,1,[0.083]
1592905,2019-07-27,8972.0,8971.0,1,[0.058]
1595461,2019-07-28,9100.0,9039.0,1,[0.832]
1595461,2019-07-28,9039.0,8923.0,1,[1.215]
1597101,2019-07-28,9034.0,9135.0,1,[0.747]
1597101,2019-07-28,9135.0,9290.0,1,[0.187]
1597101,2019-07-28,9014.0,8894.0,1,[1.206]
1597101,2019-07-28,8894.0,8891.0,1,[0.107]
1597101,2019-07-28,8891.0,9041.0,1,[1.503]
1598951,2019-07-27,9022.0,9039.0,1,[1.004]
1600845,2019-07-27,9100.0,9045.0,1,[0.824]
1601082,2019-07-27,8304.0,9073.0,1,[2.538]
1601082,2019-07-27,9073.0,8304.0,1,[2.53]
1601082,2019-07-28,8989.0,9044.0,1,[0.749]
1601082,2019-07-28,9044.0,9048.0,1,[0.341]
1601082,2019-07-28,9048.0,9034.0,1,[0.594]
1601082,2019-07-28,9034.0,8304.0,1,[2.258]
1601773,2019-07-27,9298.0,9321.0,1,[0.708]
1601773,2019-07-27,9298.0,9127.0,1,[0.617]
1601773,2019-07-27,9321.0,9436.0,1,[0.737]
1601773,2019-07-27,9436.0,9508.0,1,[0.446]
1601773,2019-07-27,9508.0,9298.0,1,[1.328]
1602629,2019-07-27,9520.0,9114.0,1,[2.168]
1605401,2019-07-28,9041.0,8268.0,1,[3.028]
1606294,2019-07-27,9038.0,8749.0,1,[1.896]
1608986,2019-07-28,9687.0,9324.0,1,[1.931]
1609562,2019-07-27,9041.0,8749.0,1,[1.421]
1609562,2019-07-27,8956.0,9108.0,1,[0.671]
1609562,2019-07-27,9108.0,9059.0,1,[0.398]
1609562,2019-07-27,9059.0,8895.0,1,[1.922]
1611302,2019-07-27,9488.0,9065.0,1,[1.359]
1611302,2019-07-27,9065.0,9022.0,1,[1.254]
1611302,2019-07-27,9065.0,9436.0,1,[0.776]
1611302,2019-07-27,9022.0,9388.0,1,[0.643]
1611302,2019-07-27,9388.0,9398.0,1,[0.482]
1611302,2019-07-27,9398.0,9059.0,1,[0.843]
1611302,2019-07-27,9059.0,8727.0,1,[1.531]
1611302,2019-07-27,8986.0,9065.0,1,[1.369]
1611302,2019-07-28,9043.0,9035.0,1,[0.457]
1611302,2019-07-28,9035.0,9065.0,1,[0.723]
1611302,2019-07-28,9065.0,9038.0,1,[0.629]
1611302,2019-07-28,9038.0,9059.0,1,[0.505]
1613595,2019-07-28,8988.0,8773.0,1,[0.114]
1617026,2019-07-27,9386.0,9421.0,1,[0.678]
1618447,2019-07-27,9103.0,9099.0,1,[0.422]
1618447,2019-07-27,9100.0,8658.0,1,[1.678]
1618447,2019-07-28,9103.0,8948.0,1,[0.902]
1618447,2019-07-28,8948.0,8951.0,1,[0.194]
1624226,2019-07-28,9169.0,9041.0,1,[0.975]
1624597,2019-07-27,9295.0,9291.0,1,[0.196]
1624950,2019-07-27,9290.0,9297.0,1,[0.702]
1624950,2019-07-27,9297.0,8893.0,1,[1.718]
1626462,2019-07-28,8573.0,8678.0,1,[3.543]
1627336,2019-07-28,9098.0,8703.0,1,[2.005]
1627539,2019-07-27,9149.0,9108.0,1,[0.594]
1627539,2019-07-27,9108.0,9031.0,1,[0.605]
1627539,2019-07-27,9031.0,8914.0,1,[0.792]
1627539,2019-07-27,8914.0,8722.0,1,[0.537]
1627539,2019-07-28,9709.0,9149.0,1,[3.245]
1630271,2019-07-27,9345.0,9131.0,1,[0.863]
1630271,2019-07-27,9131.0,9044.0,1,[0.515]
1630271,2019-07-27,9044.0,9369.0,1,[1.23]
1630271,2019-07-27,9369.0,9345.0,1,[0.103]
1630271,2019-07-28,9420.0,9407.0,1,[0.73]
1630281,2019-07-27,9044.0,9710.0,1,[2.408]
1631976,2019-07-27,9384.0,9503.0,1,[1.134]
1632529,2019-07-27,8770.0,9064.0,1,[1.457]
1635158,2019-07-28,9319.0,9488.0,1,[1.325]
1636203,2019-07-27,9013.0,9034.0,1,[0.689]
1636203,2019-07-28,9012.0,9033.0,1,[0.713]
1636496,2019-07-27,9700.0,9020.0,1,[1.759]
1636624,2019-07-27,9436.0,9098.0,1,[1.988]
1636624,2019-07-27,9098.0,9045.0,1,[0.913]
1636624,2019-07-27,9045.0,9072.0,1,[0.792]
1636624,2019-07-27,9420.0,9060.0,1,[0.666]
1636624,2019-07-27,9060.0,9098.0,1,[1.254]
1636624,2019-07-28,9436.0,9098.0,1,[1.998]
1636676,2019-07-27,9006.0,8909.0,1,[0.808]
1640801,2019-07-27,9031.0,8773.0,1,[0.477]
1640801,2019-07-27,8773.0,8963.0,1,[0.126]
1640801,2019-07-28,8763.0,9031.0,1,[0.63]
1640801,2019-07-28,9031.0,8773.0,1,[0.485]
1643352,2019-07-28,9114.0,9044.0,1,[0.717]
1643352,2019-07-28,9044.0,9114.0,1,[0.71]
1643397,2019-07-28,9291.0,9060.0,1,[0.776]
1643397,2019-07-28,9060.0,9069.0,1,[0.47]
1643397,2019-07-28,9069.0,9291.0,1,[1.217]
1645346,2019-07-28,8738.0,8399.0,1,[1.613]
1645346,2019-07-28,8399.0,9644.0,1,[1.971]
1645346,2019-07-28,9644.0,9761.0,1,[1.094]
1645741,2019-07-27,9436.0,9304.0,1,[1.127]
1647891,2019-07-27,8986.0,9022.0,1,[1.298]
1647891,2019-07-27,9022.0,9072.0,1,[0.783]
1647891,2019-07-27,9072.0,9132.0,1,[1.038]
1650134,2019-07-27,8767.0,8988.0,1,[0.48]
1653232,2019-07-27,9750.0,9696.0,1,[0.865]
1653511,2019-07-27,8912.0,9126.0,1,[1.157]
1653511,2019-07-27,9126.0,9290.0,1,[0.55]
1655261,2019-07-28,9508.0,9491.0,1,[0.491]
1657370,2019-07-27,8909.0,8894.0,1,[0.436]
1659773,2019-07-28,9373.0,9498.0,1,[0.626]
1660006,2019-07-27,8895.0,9048.0,1,[2.036]
1660006,2019-07-27,9048.0,8701.0,2,"[2.232, 2.257]"
1660006,2019-07-27,8701.0,9048.0,1,[2.246]
1660006,2019-07-28,9048.0,8701.0,1,[2.346]
1662672,2019-07-27,9034.0,8722.0,1,[1.538]
1664781,2019-07-28,9012.0,8770.0,1,[0.474]
1668677,2019-07-27,9492.0,9345.0,1,[1.075]
1673326,2019-07-27,8914.0,9096.0,1,[1.319]
1674566,2019-07-27,8532.0,9720.0,1,[1.57]
1674566,2019-07-27,9720.0,8549.0,1,[1.479]
1674566,2019-07-27,8549.0,8987.0,1,[1.567]
1674566,2019-07-28,9718.0,9720.0,1,[1.055]
1679078,2019-07-28,9290.0,8924.0,1,[1.57]
1685506,2019-07-27,8702.0,8726.0,1,[0.959]
1685506,2019-07-28,8726.0,9508.0,1,[3.19]
1685579,2019-07-27,9127.0,8749.0,1,[1.735]
1685579,2019-07-27,9127.0,9408.0,1,[1.061]
1685579,2019-07-28,9323.0,9127.0,1,[0.909]
1685579,2019-07-28,9127.0,9062.0,1,[0.812]
1685579,2019-07-28,9127.0,8948.0,1,[0.981]
1685579,2019-07-28,9062.0,9295.0,1,[0.555]
1685579,2019-07-28,9295.0,9127.0,1,[0.668]
1685579,2019-07-28,8948.0,9014.0,1,[0.825]
1685579,2019-07-28,9014.0,9127.0,1,[0.177]
1685943,2019-07-28,9101.0,9442.0,1,[1.84]
1687884,2019-07-28,9037.0,9131.0,1,[0.556]
1687884,2019-07-28,9037.0,8925.0,1,[0.783]
1687884,2019-07-28,9131.0,9037.0,1,[0.581]
1687884,2019-07-28,8925.0,9037.0,1,[0.786]
1691383,2019-07-28,8749.0,9006.0,1,[0.932]
1692632,2019-07-27,8771.0,9508.0,1,[2.812]
1692632,2019-07-27,9508.0,9385.0,1,[1.062]
1693360,2019-07-28,9319.0,9168.0,1,[0.771]
1695086,2019-07-28,8880.0,9033.0,1,[1.493]
1697216,2019-07-28,9112.0,9449.0,1,[1.881]
1698657,2019-07-27,9692.0,9059.0,1,[1.686]
1700753,2019-07-27,9166.0,9022.0,1,[2.137]
1700753,2019-07-27,9022.0,8766.0,1,[1.807]
1700753,2019-07-27,8766.0,9012.0,1,[0.677]
1700753,2019-07-27,9012.0,8766.0,1,[0.704]
1700753,2019-07-28,8749.0,8551.0,1,[2.232]
1700753,2019-07-28,8551.0,8766.0,1,[2.272]
1700753,2019-07-28,8766.0,8988.0,1,[0.598]
1702305,2019-07-27,8880.0,8665.0,1,[0.64]
1705132,2019-07-28,9703.0,9753.0,1,[0.285]
1705493,2019-07-28,9295.0,8890.0,1,[2.142]
1712218,2019-07-27,9172.0,9039.0,1,[1.01]
1714064,2019-07-27,8963.0,8914.0,1,[0.436]
1714064,2019-07-27,8963.0,9006.0,1,[0.01]
1714064,2019-07-27,8914.0,8963.0,1,[0.442]
1714111,2019-07-27,9411.0,9644.0,1,[2.415]
1714111,2019-07-27,9644.0,8749.0,1,[1.717]
1714111,2019-07-27,9048.0,9412.0,1,[1.049]
1716188,2019-07-27,8954.0,8994.0,1,[0.797]
1716188,2019-07-27,8994.0,9288.0,1,[0.855]
1716188,2019-07-27,9295.0,8915.0,1,[1.828]
1716188,2019-07-28,9413.0,9072.0,1,[1.11]
1716188,2019-07-28,9072.0,9718.0,1,[0.598]
1716188,2019-07-28,9718.0,9406.0,1,[1.484]
1716756,2019-07-27,8658.0,8953.0,1,[1.042]
1716756,2019-07-27,8953.0,9475.0,1,[2.53]
1717083,2019-07-27,8895.0,8947.0,1,[0.462]
1717732,2019-07-27,9319.0,9044.0,1,[1.099]
1717732,2019-07-27,9044.0,9687.0,1,[1.528]
1717732,2019-07-27,9687.0,9710.0,1,[0.981]
1717732,2019-07-27,9710.0,9319.0,1,[3.107]
1720726,2019-07-27,9103.0,8988.0,1,[1.071]
1720726,2019-07-27,8988.0,9131.0,1,[1.07]
1723972,2019-07-27,9099.0,8947.0,1,[0.73]
1723972,2019-07-27,8947.0,9096.0,1,[0.557]
1723972,2019-07-27,9096.0,9101.0,1,[0.419]
1724267,2019-07-27,9408.0,9488.0,1,[0.933]
1731341,2019-07-28,9316.0,9132.0,1,[0.527]
1731341,2019-07-28,9132.0,9041.0,1,[0.545]
1731341,2019-07-28,9041.0,8764.0,1,[0.747]
1731341,2019-07-28,9041.0,9060.0,1,[0.466]
1731341,2019-07-28,8764.0,9041.0,1,[0.833]
1731341,2019-07-28,9060.0,9032.0,1,[0.564]
1731341,2019-07-28,9032.0,9319.0,1,[1.471]
1731989,2019-07-27,9340.0,9508.0,1,[0.935]
1732478,2019-07-27,8304.0,8268.0,1,[0.228]
1732571,2019-07-27,9409.0,9381.0,1,[0.392]
1732571,2019-07-27,9381.0,9042.0,1,[0.811]
1732571,2019-07-27,9042.0,9421.0,1,[1.534]
1734298,2019-07-27,9059.0,8891.0,1,[1.841]
1734468,2019-07-28,9034.0,9421.0,1,[1.472]
1734468,2019-07-28,9421.0,9073.0,1,[0.962]
1734938,2019-07-27,9066.0,9366.0,1,[1.528]
1734938,2019-07-27,9366.0,8993.0,1,[1.727]
1734938,2019-07-27,8993.0,8988.0,1,[0.505]
1734938,2019-07-27,8988.0,8994.0,1,[0.451]
1736996,2019-07-28,9048.0,9045.0,1,[0.521]
1736996,2019-07-28,9045.0,9099.0,1,[1.307]
1739835,2019-07-28,9008.0,9516.0,1,[2.812]
1740761,2019-07-27,9022.0,9699.0,1,[1.143]
1740761,2019-07-27,9699.0,9403.0,1,[0.949]
1740761,2019-07-27,9403.0,9097.0,1,[1.763]
1740761,2019-07-28,9107.0,9097.0,1,[0.559]
1740761,2019-07-28,9097.0,9012.0,1,[0.436]
1740761,2019-07-28,9012.0,9102.0,1,[0.434]
1741141,2019-07-27,9698.0,8678.0,1,[3.2]
1742069,2019-07-27,8948.0,9317.0,1,[1.648]
1742069,2019-07-28,9044.0,9317.0,1,[1.047]
1742833,2019-07-28,9152.0,9302.0,1,[0.683]
1743623,2019-07-28,8890.0,9009.0,1,[0.806]
1743648,2019-07-27,9406.0,9383.0,1,[0.008]
1743648,2019-07-27,9383.0,9406.0,1,[0.007]
1744954,2019-07-27,9010.0,9428.0,1,[1.601]
1744954,2019-07-27,9428.0,6940.0,1,[3.284]
1744954,2019-07-28,9044.0,8763.0,1,[1.07]
1744954,2019-07-28,8763.0,9439.0,1,[2.354]
1744954,2019-07-28,9439.0,8970.0,1,[2.141]
1744954,2019-07-28,8970.0,9034.0,1,[1.586]
1744954,2019-07-28,9034.0,8509.0,1,[1.175]
1745052,2019-07-27,8887.0,8951.0,1,[0.852]
1745769,2019-07-28,9063.0,9508.0,1,[1.24]
1745769,2019-07-28,9508.0,9127.0,1,[1.669]
1746712,2019-07-27,9022.0,9034.0,1,[1.058]
1746807,2019-07-27,8418.0,8750.0,1,[1.37]
1751302,2019-07-27,8744.0,9379.0,1,[1.408]
1751302,2019-07-27,9379.0,9044.0,1,[0.429]
1751302,2019-07-27,9044.0,9379.0,1,[0.435]
1751302,2019-07-28,9508.0,8948.0,1,[2.623]
1751642,2019-07-27,8504.0,8564.0,1,[0.417]
1751642,2019-07-27,8564.0,9508.0,1,[2.396]
